0.18991905,0.7023275,0.59013313,0.49808118,0.54533315,0.36847898,0.5541,0.30025718,0.58562344,0.7255305,0.43567896,0.41658455,0.5072345,0.34941646,0.64524066,0.32317778,0.49587128,0.53581834,0.6412732,0.42530525,0.51483625,0.40900412,0.33891734,0.49546462,0.46949762,0.46243492,0.47839373,0.48667568,0.29357103,0.50605255,0.5596612,0.3975942,0.62276417,0.38966992,0.5267459,0.36798176,0.62372845,0.6147089,0.3590244,0.4531288,0.39683494,0.40948194,0.5263963,0.41480404,0.36264455,0.3081467,0.40093765,0.32172957,0.36409438,0.5579225,0.49623552,0.5869584,0.48598233,0.58483505,0.5103593,0.6047708,0.51359904,0.43053395,0.51592565,0.6236602,0.6239914,0.57861984,0.5187376,0.5920687,0.0
0.46696684,0.5266095,0.3441295,0.36571947,0.5385674,0.40870562,0.58607316,0.27049473,0.3508596,0.36803824,0.6361231,0.52425647,0.52010673,0.71026796,0.7465083,0.36961904,0.59515697,0.63630754,0.6347799,0.35478604,0.5972847,0.31165037,0.53843194,0.47900447,0.50055355,0.5277483,0.5170675,0.54053,0.41456342,0.56545615,0.46164212,0.3129204,0.54143226,0.57437027,0.5651604,0.26916394,0.47979552,0.63395447,0.38228986,0.53916943,0.45145535,0.54422474,0.5971581,0.52802217,0.48588282,0.33134547,0.3352662,0.38174328,0.41957998,0.36260712,0.5206792,0.70647126,0.32943416,0.6083042,0.41873524,0.5560459,0.59055287,0.5836093,0.45759234,0.6364302,0.41821268,0.48603207,0.63914424,0.731274,0.75
0.30773085,0.584033,0.6368249,0.3688788,0.41791257,0.43685716,0.5700326,0.31099463,0.53937745,0.78689015,0.35925993,0.46675172,0.5412778,0.5293308,0.5370793,0.27750775,0.70894057,0.5859552,0.40354273,0.4066,0.37109306,0.30111387,0.5999786,0.4862546,0.6776602,0.52141243,0.5078042,0.36525157,0.30230203,0.78044194,0.49487758,0.3218103,0.5630698,0.34066394,0.497628,0.45067632,0.62744915,0.6715855,0.3416351,0.46109942,0.53748083,0.45941243,0.4432696,0.4331302,0.31286144,0.2895103,0.39136893,0.36507195,0.48118693,0.548249,0.507374,0.57730436,0.39820132,0.50874585,0.39383945,0.7304648,0.5847708,0.49838418,0.5215816,0.605974,0.5152468,0.49048212,0.65409863,0.717752,0.25
0.30071667,0.70108867,0.56188744,0.43886968,0.6258649,0.45594212,0.5797909,0.3684653,0.6950073,0.6557895,0.58787465,0.32295465,0.50008124,0.37252578,0.6401319,0.36594424,0.58886504,0.54166466,0.56362087,0.4518264,0.49198538,0.31255257,0.44390464,0.46957743,0.584394,0.5432439,0.4690425,0.45739216,0.27875808,0.58188045,0.5390573,0.4051476,0.687837,0.3427758,0.46264443,0.33034876,0.5122929,0.66486394,0.38729468,0.36710367,0.46432072,0.37603617,0.46911958,0.4564065,0.39814988,0.2589207,0.42956212,0.22418433,0.4329024,0.4842102,0.54810363,0.506527,0.35960454,0.5665009,0.449422,0.5306218,0.45627388,0.44238558,0.5953679,0.5981778,0.7107114,0.49867246,0.5719953,0.6521594,0.0
0.33528718,0.5140689,0.5756826,0.37558386,0.49303845,0.43267894,0.6634086,0.3621956,0.4531047,0.64650637,0.47494808,0.38161406,0.5126202,0.5820563,0.5134465,0.20439203,0.69584566,0.7130523,0.49259675,0.27893528,0.53716475,0.40746605,0.5002097,0.477522,0.5595079,0.55437994,0.41785392,0.5048283,0.35453343,0.7324867,0.38783902,0.36709002,0.51088655,0.24758051,0.60417444,0.50192416,0.6888902,0.68564314,0.39304578,0.38471988,0.55481493,0.58946514,0.5806194,0.43380696,0.30468395,0.2378245,0.46770337,0.30133927,0.411172,0.5511334,0.4025495,0.7777467,0.28884917,0.49966955,0.2922623,0.6137245,0.5832871,0.6340644,0.38117787,0.6551014,0.47993696,0.5262921,0.6442187,0.66791457,0.75
0.40207392,0.58230007,0.43306077,0.45493886,0.66547763,0.44961187,0.5650305,0.460005,0.5979179,0.5665506,0.54460007,0.2437105,0.51925987,0.46111572,0.5817551,0.3999953,0.50256675,0.54042166,0.670094,0.3611501,0.60513073,0.372616,0.3735065,0.48034883,0.44659856,0.48315412,0.49825516,0.54780877,0.2851153,0.5205867,0.5302956,0.36170775,0.5733243,0.517791,0.49458012,0.35760728,0.5684621,0.6396895,0.43625012,0.44379282,0.4341706,0.57631993,0.56094444,0.48505393,0.36108193,0.26825455,0.34182885,0.36475065,0.4375881,0.47564244,0.5375955,0.60544336,0.36890802,0.5774266,0.48361322,0.55069935,0.5140296,0.44372523,0.5504093,0.6426933,0.6575801,0.44427556,0.6435643,0.66499025,0.0
0.3718099,0.66751665,0.45008233,0.45164275,0.6291083,0.4505788,0.69068986,0.34837133,0.601931,0.5028408,0.63206923,0.37955445,0.5962095,0.41420102,0.7313512,0.33434263,0.56112266,0.5863002,0.5744973,0.36229423,0.58499235,0.31895882,0.43022054,0.46872982,0.48577535,0.53149676,0.39866564,0.5417875,0.36804882,0.5672837,0.45887414,0.42823523,0.6301778,0.26062837,0.49682054,0.38327608,0.48844576,0.6931426,0.39437544,0.34471515,0.51030415,0.4847904,0.4571607,0.4595416,0.4243316,0.22460443,0.5505194,0.184755,0.43317223,0.48496154,0.48325107,0.6495779,0.37654775,0.54970014,0.4373139,0.46296784,0.5044698,0.52895516,0.47979504,0.6050347,0.67243797,0.5206254,0.56021434,0.5902973,0.25
0.2977368,0.6093992,0.6850219,0.39001164,0.4138809,0.4121324,0.6135399,0.26785338,0.5571128,0.73752004,0.341333,0.40198156,0.5457364,0.5099059,0.48958293,0.21491908,0.6613012,0.66551197,0.5140118,0.28819132,0.5059067,0.35879755,0.5130012,0.5351664,0.5572665,0.51805156,0.4146558,0.4779008,0.30545336,0.76205957,0.44323125,0.3503418,0.59296095,0.31142572,0.5752671,0.43553868,0.5964426,0.6597127,0.43779156,0.36142054,0.49810442,0.5119519,0.5533269,0.44159606,0.3879157,0.2734987,0.4254636,0.2710274,0.3328714,0.55403745,0.37582853,0.7380247,0.31621054,0.5728059,0.36542496,0.5141857,0.4731101,0.61420566,0.3500944,0.65696126,0.4705332,0.6277847,0.4551879,0.58424735,0.25
0.21836424,0.66333663,0.45711634,0.43505645,0.5530364,0.3221561,0.51063466,0.26904926,0.5745285,0.7136874,0.44852573,0.3578065,0.51417667,0.41556367,0.6294038,0.32146338,0.53701276,0.5076368,0.6380684,0.45992678,0.51601917,0.29510868,0.5142546,0.5074716,0.58653957,0.5857824,0.5614652,0.48483396,0.2991048,0.5672885,0.5893163,0.3663347,0.6957719,0.5341999,0.4156275,0.26842692,0.43857676,0.642694,0.43848756,0.44500485,0.4268354,0.4135447,0.4663936,0.5470329,0.39364183,0.26597816,0.33724,0.29112428,0.3885883,0.66939956,0.6479963,0.5284249,0.5512341,0.613133,0.47518364,0.5176663,0.41923186,0.4797351,0.6158811,0.46887955,0.69170517,0.5027852,0.577157,0.6785341,0.0
0.2760296,0.6715701,0.45696518,0.43795252,0.5745553,0.3562051,0.61654097,0.22885087,0.6577103,0.70809716,0.5590825,0.4460089,0.5900569,0.35696453,0.71137583,0.39617693,0.5676399,0.47339827,0.50739455,0.4810573,0.4502801,0.22919379,0.5574432,0.5076703,0.63662994,0.61636454,0.5176046,0.4640827,0.34144777,0.63154846,0.5888589,0.39644954,0.7213514,0.3965979,0.41123572,0.2846718,0.42879155,0.6557455,0.3626464,0.35625175,0.4622037,0.32085738,0.41779476,0.50434846,0.45892757,0.30152506,0.45299163,0.25070304,0.45965573,0.49883786,0.56453484,0.4888399,0.40863526,0.57772976,0.48793644,0.49748236,0.47025055,0.4667947,0.5868806,0.59700817,0.6906192,0.5252589,0.5675513,0.6492115,0.0
0.25161675,0.69876176,0.55269533,0.48953062,0.48055035,0.36554033,0.555164,0.2292207,0.5498654,0.7350433,0.4332726,0.5462907,0.55946594,0.3681388,0.6937676,0.3911218,0.53115803,0.48127407,0.56262773,0.49926382,0.42446476,0.28932348,0.56609493,0.5275918,0.6322002,0.5928789,0.61029416,0.44677195,0.32908288,0.64064777,0.63616693,0.38979694,0.7170257,0.58384097,0.4297289,0.27783126,0.42614636,0.5806878,0.3756492,0.48026344,0.41365963,0.28305742,0.405929,0.46116954,0.44434682,0.3367113,0.38854286,0.3468347,0.39863905,0.40299633,0.5617338,0.51994,0.3725426,0.6202782,0.56385624,0.5401336,0.5578216,0.44918796,0.5296999,0.63236535,0.6534484,0.5917746,0.56834865,0.6648231,0.0
0.24442318,0.6701575,0.5643651,0.49493372,0.61169153,0.39987898,0.515531,0.39498338,0.5801606,0.6820683,0.48265898,0.30799642,0.45490122,0.39407694,0.5646394,0.37306535,0.5701295,0.5316817,0.6098157,0.44654188,0.52430284,0.3498533,0.42072862,0.48987707,0.5503322,0.50190717,0.50729764,0.45757246,0.2545901,0.55540323,0.5456733,0.36537012,0.666314,0.3858681,0.47928086,0.3215277,0.53999674,0.6554523,0.41249067,0.40591994,0.46036544,0.4241477,0.5068024,0.4741834,0.3578605,0.24659975,0.38103032,0.2469999,0.4002161,0.608031,0.5611523,0.59197706,0.503398,0.5261871,0.38500145,0.50544775,0.41868684,0.45046958,0.6001226,0.4967558,0.721849,0.42868787,0.56798244,0.58993864,0.0
0.19613916,0.72867763,0.40660337,0.4063491,0.49934822,0.3256909,0.41612992,0.30418456,0.581551,0.80194736,0.4121381,0.38982788,0.5201647,0.3995842,0.6541254,0.30367556,0.55762273,0.6003002,0.6022855,0.36771876,0.4847287,0.35679457,0.49189794,0.5369888,0.5650136,0.5381385,0.5281583,0.4964327,0.32390243,0.6135552,0.49555898,0.35372883,0.57638025,0.5881329,0.4721058,0.28201365,0.53389704,0.5780904,0.30924106,0.532932,0.35370877,0.47702503,0.5066195,0.47650546,0.4422032,0.4014437,0.38835472,0.4499255,0.36075285,0.7149567,0.6637386,0.45928854,0.6265228,0.5522339,0.4834294,0.6273227,0.45627308,0.39402422,0.6662807,0.45341682,0.6346448,0.5523016,0.523922,0.63658434,0.0
0.31987196,0.5074069,0.645884,0.43731457,0.5072086,0.47535592,0.7148812,0.4397376,0.45177734,0.6139332,0.5247169,0.44438747,0.5058641,0.53585494,0.5443356,0.26195073,0.72198147,0.6598683,0.42948356,0.30914757,0.49669695,0.36708635,0.5364654,0.48511523,0.59871405,0.5191889,0.4313602,0.430499,0.32505405,0.77888125,0.4191769,0.37549722,0.5405681,0.23875259,0.5956239,0.5195458,0.65040326,0.67532367,0.3766241,0.37248993,0.5701599,0.5422678,0.51370597,0.39790383,0.3227202,0.2371374,0.49172738,0.27638298,0.5029717,0.41998756,0.43995595,0.715454,0.23642023,0.50928175,0.36499944,0.5642742,0.5966122,0.593359,0.45079386,0.6289152,0.55749005,0.4744324,0.6309643,0.6836042,0.5
0.33917254,0.5166797,0.5133129,0.4048038,0.43218803,0.39591444,0.4166218,0.32224706,0.5897242,0.6994714,0.3871101,0.4184796,0.4574001,0.48787314,0.5092473,0.4061947,0.6182206,0.51684976,0.5186893,0.49666524,0.43117094,0.29936755,0.46910712,0.4632451,0.59984934,0.46726024,0.49851048,0.42093885,0.35088012,0.5797077,0.56584895,0.3508414,0.6023551,0.45874014,0.42407376,0.30906013,0.46769723,0.62303996,0.35647276,0.52382916,0.44025975,0.4203082,0.4484775,0.53388774,0.42214105,0.34685755,0.4701113,0.34381562,0.4657662,0.6365243,0.543794,0.52538717,0.512114,0.48464307,0.38507944,0.7591122,0.55837613,0.47358623,0.572091,0.4917853,0.5855077,0.48879445,0.6154408,0.68191373,0.0
0.21685442,0.7696084,0.41502008,0.42757753,0.5737723,0.3907868,0.4142438,0.38889378,0.6161783,0.73321944,0.5110119,0.32429013,0.46676293,0.35689783,0.66680664,0.3178498,0.56479996,0.66867965,0.6138357,0.32983303,0.5427544,0.4030288,0.39272022,0.45146063,0.476768,0.50581837,0.45285213,0.52563524,0.33486876,0.52441376,0.40643018,0.37192664,0.555154,0.43042433,0.53890747,0.35472995,0.6575972,0.60060686,0.3056512,0.49250054,0.3921137,0.48481798,0.5625022,0.40656814,0.34710076,0.32220265,0.42367053,0.3819621,0.3310351,0.69534,0.6002278,0.5890668,0.5722029,0.5301832,0.3955983,0.6087936,0.47095513,0.45809805,0.5916044,0.48968118,0.59172887,0.53799635,0.549654,0.62285465,0.0
0.23637778,0.6917578,0.5040692,0.47334075,0.5637545,0.3706755,0.44092634,0.3593084,0.5619829,0.70274127,0.46002048,0.33999765,0.45580977,0.3757361,0.56924933,0.35263792,0.5266951,0.561958,0.66747653,0.43367544,0.55460316,0.4117607,0.3422233,0.4650729,0.4683963,0.43627435,0.50647366,0.47887492,0.28838906,0.44967842,0.5386061,0.3940772,0.60059375,0.42855257,0.52991486,0.32148123,0.58769906,0.6332101,0.3704134,0.47152653,0.37671027,0.47427005,0.56468177,0.4664496,0.40603614,0.3224264,0.35683253,0.32398394,0.36083153,0.687025,0.5254547,0.64257187,0.5470061,0.5387738,0.34974593,0.5613594,0.4021275,0.4813842,0.5441174,0.52043587,0.5848444,0.46335846,0.53624123,0.59526175,0.0
0.30668336,0.6838212,0.5496109,0.4697807,0.6447517,0.44858932,0.5953509,0.3618844,0.6749766,0.6330034,0.5988744,0.32611853,0.49481156,0.37183103,0.653493,0.38603383,0.5720764,0.5152714,0.552009,0.43884972,0.5061612,0.30055377,0.4351362,0.48669457,0.55877185,0.5471173,0.44385913,0.4736996,0.28749278,0.58524495,0.53118145,0.37758386,0.6690218,0.28778094,0.4831069,0.3522844,0.5504373,0.67183834,0.36763224,0.32017386,0.49258813,0.40279606,0.50107723,0.457162,0.38488337,0.26372945,0.4496283,0.22704476,0.4314005,0.50249255,0.5529104,0.5471123,0.38735527,0.5477485,0.42939594,0.5013503,0.46710587,0.47500053,0.59417367,0.60102063,0.71723753,0.4812911,0.60596824,0.6305206,0.5
0.3345189,0.74285334,0.44666085,0.2866692,0.5370075,0.47594288,0.4158699,0.35437185,0.5986474,0.63794744,0.48455903,0.2944027,0.48030436,0.56652445,0.66700494,0.22700697,0.62799954,0.69335943,0.59328425,0.29654017,0.5625529,0.44072685,0.42117992,0.43195555,0.46139836,0.39538732,0.4714327,0.51100206,0.36500895,0.592202,0.41020703,0.362892,0.5076763,0.47736147,0.5356112,0.3458736,0.6377351,0.6127362,0.34238964,0.55467373,0.3939387,0.5179174,0.61619145,0.44775534,0.38416862,0.35374153,0.40346417,0.39782915,0.38765168,0.5915597,0.52897406,0.5563056,0.51987803,0.54829,0.49785602,0.7080265,0.50545764,0.49661577,0.55747,0.5091549,0.44372526,0.55288064,0.42234218,0.57954013,0.0
0.3625009,0.5004123,0.6458871,0.49340835,0.6359586,0.5020031,0.523389,0.5608162,0.53960973,0.5805157,0.49939483,0.27098492,0.3869615,0.49357343,0.43939334,0.45570165,0.5906919,0.55154777,0.6072786,0.5331554,0.47085708,0.37859443,0.41534323,0.3444319,0.6018703,0.52538437,0.5905251,0.41241148,0.2692757,0.47760433,0.5578828,0.43703482,0.5960934,0.4276715,0.5607933,0.3279503,0.53303623,0.64638245,0.39980152,0.44312635,0.5328833,0.4827701,0.56742376,0.47856635,0.38986227,0.26108685,0.41300884,0.2972033,0.49753562,0.48036993,0.4806722,0.64815414,0.33016607,0.43095368,0.29105705,0.6194825,0.56471217,0.5638394,0.5380051,0.5266846,0.6429296,0.38473856,0.65405303,0.64940786,0.25
0.37119532,0.71369934,0.68342936,0.4946664,0.44537762,0.4986444,0.59326774,0.23999494,0.52330744,0.5730068,0.42600697,0.50706273,0.4998167,0.42577028,0.6191714,0.2681806,0.5748361,0.5946935,0.65477145,0.37522873,0.6153861,0.41614845,0.38910264,0.48152375,0.43589094,0.320842,0.49086455,0.52386385,0.3739032,0.47959033,0.51692724,0.3990011,0.49487948,0.363633,0.55741566,0.42517918,0.6318951,0.65822697,0.4221424,0.51769346,0.43126073,0.53471607,0.62266594,0.48238435,0.40135792,0.34404865,0.4333989,0.34299925,0.41520336,0.42790806,0.47510004,0.598267,0.49104157,0.5808666,0.5264718,0.67596793,0.559196,0.5081124,0.5098145,0.55350596,0.39086643,0.57909936,0.39937964,0.5785246,0.25
0.38664517,0.5293047,0.5506002,0.46692294,0.59235096,0.44474408,0.56788677,0.39333493,0.58564955,0.54546,0.4423425,0.26457062,0.476027,0.52480614,0.55565846,0.32648444,0.607959,0.62920934,0.5972613,0.36792207,0.58809704,0.3884942,0.37711763,0.36173174,0.4392322,0.4210781,0.42845258,0.4954859,0.36339378,0.50797683,0.41879335,0.37497392,0.52242565,0.29945663,0.593213,0.4052559,0.53972745,0.6760961,0.3762176,0.4409805,0.4941034,0.55767614,0.5698604,0.46213683,0.46860704,0.28619748,0.51828045,0.25861514,0.44443712,0.5566115,0.46625972,0.69695455,0.4526444,0.4671138,0.35343006,0.69613063,0.5848849,0.5243331,0.49485457,0.5033246,0.58860314,0.4243486,0.6177661,0.6161129,0.25
0.40157774,0.45563906,0.43455675,0.46437064,0.6397318,0.45587233,0.7627013,0.36153075,0.44497812,0.50610554,0.5945516,0.3828007,0.5752158,0.51320004,0.64444476,0.30481917,0.6910237,0.65313506,0.5376907,0.3418754,0.5355356,0.39825267,0.48564506,0.4199566,0.559804,0.3719424,0.45248705,0.5146966,0.36924216,0.5953409,0.40473518,0.3366136,0.45962527,0.27851582,0.60487956,0.46045786,0.6128125,0.7042535,0.36680704,0.41876793,0.5253968,0.6356388,0.5993318,0.45046785,0.441431,0.2741266,0.5335774,0.2992409,0.4824205,0.46126527,0.41394213,0.70847815,0.372087,0.44991386,0.35102072,0.66227704,0.62596834,0.5144358,0.44158372,0.6130286,0.60627073,0.41981614,0.67840314,0.6149407,0.25
0.2448191,0.65949446,0.44534826,0.44092488,0.5029946,0.3091087,0.46391398,0.25145158,0.5757553,0.7244364,0.4275194,0.40334272,0.52634335,0.38494283,0.59815544,0.3439789,0.5394397,0.5479568,0.6762022,0.43636885,0.57248545,0.31835058,0.4582729,0.52522194,0.50190383,0.4918705,0.5361782,0.49619874,0.34017146,0.4863674,0.5672024,0.33903903,0.60276914,0.5707302,0.45395204,0.26121128,0.458251,0.62581176,0.3742367,0.50086385,0.33258274,0.49493486,0.52566016,0.5679721,0.49832708,0.40266764,0.33965808,0.399491,0.34915686,0.7316031,0.6213493,0.5907643,0.59591526,0.5750562,0.39954722,0.6152503,0.42593396,0.45015013,0.6089008,0.5174825,0.5790159,0.47938302,0.6080232,0.6727359,0.0
0.28563112,0.6167343,0.6814593,0.4177467,0.42819825,0.39680135,0.64772254,0.25784796,0.56478655,0.75318104,0.33010942,0.41263062,0.5870599,0.4710329,0.4988448,0.23757108,0.70149416,0.65857273,0.46769878,0.31034,0.47569716,0.3546271,0.5319833,0.5565731,0.5940232,0.47703868,0.427912,0.42492375,0.30815578,0.78684497,0.45707288,0.35861748,0.56993854,0.29162383,0.5707781,0.45965174,0.6074178,0.6704373,0.43163413,0.35608894,0.47979125,0.5395965,0.540451,0.43389937,0.40512052,0.29241306,0.43880662,0.27710104,0.35130087,0.5358654,0.37650976,0.7247603,0.3201481,0.56672484,0.37986332,0.5122705,0.47137335,0.60545266,0.36065534,0.651189,0.48127714,0.6111259,0.44852072,0.5707914,0.0
0.26321208,0.5174743,0.7065776,0.52076775,0.490475,0.41298944,0.53399783,0.40946418,0.52128226,0.7603643,0.34062788,0.35806435,0.42542797,0.43878055,0.41207644,0.38456747,0.6478062,0.59307516,0.4892861,0.39262092,0.41999942,0.43163073,0.42196614,0.44304994,0.5334467,0.47626927,0.47011507,0.32136038,0.27878422,0.707494,0.4940375,0.38210264,0.5598387,0.3172635,0.5484217,0.4795388,0.6846114,0.65245366,0.3956001,0.4284257,0.50814635,0.50464123,0.52377105,0.41102433,0.28431156,0.2725082,0.3891695,0.33708352,0.44526154,0.59140533,0.45366952,0.71597886,0.3704352,0.46556827,0.2685705,0.5994268,0.5256832,0.6542563,0.4723281,0.5229207,0.5010871,0.50680566,0.55971175,0.63640434,0.0
0.3134835,0.6912419,0.6372866,0.317445,0.53095627,0.5024406,0.49247316,0.49982318,0.59764403,0.74527425,0.44572097,0.27923504,0.4891151,0.51967055,0.5139571,0.23658596,0.7099305,0.7085543,0.41014078,0.3028062,0.4009245,0.38475183,0.558917,0.47820267,0.6285722,0.5166607,0.44523966,0.4269016,0.33398917,0.7993835,0.40463486,0.38625154,0.48844928,0.34282428,0.5951062,0.58105034,0.7217339,0.6281048,0.3579227,0.48218957,0.51445615,0.5340718,0.51210374,0.33950147,0.2913453,0.28376648,0.43039617,0.42017722,0.4007974,0.5499563,0.4994873,0.5636549,0.3268058,0.5386216,0.41669017,0.7238406,0.5589322,0.4811345,0.5071694,0.5709805,0.52485603,0.5903209,0.54310405,0.70633155,0.5
