0.0,0.90849364,0.97726095,0.349131,0.54355437,0.8555045,0.6201571,0.41699296,0.5613259,0.0,0.0,1.0221314,0.0,0.89622176,0.0,0.40101945,0.20048101,0.0,0.0,0.08304958,0.0,0.0,0.0,0.0,0.0,0.0,0.1107415,0.0,0.0,0.39385703,0.0,0.24419421,1.7286267,0.0,1.8540914,5.1711206,0.0,0.0,0.0,1.7159617,0.0,0.0,0.0,0.0,0.0,0.9356139,0.0,2.2365434,0.7439491,0.0,0.0,0.4286641,0.0,0.0,1.1494476,1.5296376,0.0,0.0,1.1304121,0.0,0.0,0.0,0.0,1.8769912,0.0
0.0,1.5195805,0.4431829,0.0,0.4414254,0.5466649,1.1763402,0.0,0.15093462,0.0,0.0,1.6513746,0.0,1.7360287,0.0,0.82164705,0.51286393,0.0,0.0,0.4200729,0.0,0.0,0.0,0.0,0.0,0.0,0.25266445,0.0,0.0,1.1835607,0.0,0.7410462,0.0,0.0,0.0,8.313471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82038754,0.95439786,0.0,0.0,0.55784875,0.0,0.0,1.4694653,1.9642085,0.0,0.0,1.3578476,0.0,0.0,0.0,0.0,2.3936338,0.25
0.0,1.8082616,0.31333676,0.0,0.37901512,0.38279998,1.3298868,0.0,0.0,0.0,0.0,1.8871689,0.0,1.9290198,0.0,1.1301991,0.47179598,0.0,0.0,0.36626947,0.0,0.0,0.0,0.0,0.0,0.0,0.22663875,0.0,0.0,1.0926696,0.0,0.6214985,0.0,0.0,0.0,8.5285845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63762724,1.0150383,0.0,0.0,0.59709704,0.0,0.0,1.5335317,2.0572205,0.0,0.0,1.434241,0.0,0.0,0.0,0.0,2.5346875,0.75
0.0,2.374915,0.0,0.0,0.0,0.0,1.9246638,0.0,0.0,0.0,0.0,2.501559,0.0,2.4802544,0.0,1.5266559,0.67627066,0.0,0.0,0.5689601,0.0,0.0,0.0,0.0,0.0,0.0,0.31804976,0.0,0.0,1.548741,0.0,1.0107272,0.0,0.0,0.0,9.312508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0511802,0.0,0.0,0.6351788,0.0,0.0,1.557241,2.0577757,0.0,0.0,1.4477328,0.0,0.0,0.0,0.0,2.5468416,0.5
0.0,2.0309331,0.025303593,0.0,0.119960725,0.21700124,1.6207604,0.0,0.0,0.0,0.0,2.1083262,0.0,2.12505,0.0,1.2305299,0.55713,0.0,0.0,0.50668025,0.0,0.0,0.0,0.0,0.0,0.0,0.27293423,0.0,0.0,1.269837,0.0,0.80927217,0.006483679,0.0,0.0,8.258276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90601915,0.92415804,0.0,0.0,0.56004626,0.0,0.0,1.4463849,1.9003713,0.0,0.0,1.3190302,0.0,0.0,0.0,0.0,2.3323317,0.5
0.0,1.9557368,0.11864164,0.0,0.062315892,0.0038849486,1.6177815,0.0,0.0,0.0,0.0,2.0858276,0.0,2.0699396,0.0,1.2126335,0.7189652,0.0,0.0,0.5911007,0.0,0.0,0.0,0.0,0.0,0.0,0.383378,0.0,0.0,1.6478411,0.0,1.0650038,0.76105887,0.0,0.44616735,7.3559427,0.0,0.0,0.0,0.833831,0.0,0.0,0.0,0.0,0.0,0.4876965,0.0,1.1409065,0.99398315,0.0,0.0,0.53520596,0.0,0.0,1.5115259,1.9883968,0.0,0.0,1.4049885,0.0,0.0,0.0,0.0,2.401635,0.25
0.0,1.7273335,0.23403427,0.0,0.13062598,0.0735847,1.3812402,0.013308771,0.09597374,0.0,0.0,1.8622106,0.0,1.8683505,0.0,1.0426421,0.6870327,0.0,0.0,0.526805,0.0,0.0,0.0,0.0,0.0,0.0,0.3777973,0.0,0.0,1.5462738,0.0,1.008472,0.66767716,0.0,0.31403786,7.0810766,0.0,0.0,0.0,0.6502229,0.0,0.0,0.0,0.0,0.0,0.524005,0.0,0.9438431,0.92235726,0.0,0.0,0.4873175,0.0,0.0,1.4338993,1.8795578,0.0,0.0,1.3201158,0.0,0.0,0.0,0.0,2.2735968,1.0
0.0,1.1641377,0.31474954,0.008512254,0.117358886,0.4112578,0.8950833,0.0,0.105331436,0.0,0.0,1.3009509,0.0,1.2120981,0.0,0.6234341,0.36349007,0.0,0.0,0.2978742,0.0,0.0,0.0,0.0,0.0,0.0,0.15170366,0.0,0.0,0.7972362,0.0,0.55760086,0.52295446,0.0,0.7701118,5.213773,0.0,0.0,0.0,0.8873413,0.0,0.0,0.0,0.0,0.0,0.55843776,0.0,1.1080189,0.79533285,0.0,0.0,0.46570477,0.0,0.0,1.2235904,1.5654387,0.0,0.0,1.1123734,0.0,0.0,0.0,0.0,1.9110419,0.5
0.0,1.732493,0.34862572,0.0,0.18202408,0.21188864,1.372141,0.0,0.0,0.0,0.0,1.8727919,0.0,1.8341345,0.0,0.98194027,0.908944,0.0,0.0,0.6960224,0.0,0.0,0.0,0.0,0.0,0.0,0.508739,0.0,0.0,2.0919108,0.0,1.3349677,0.0,0.0,0.0,8.285142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0798438,0.0,0.0,0.63164055,0.0,0.0,1.5735312,2.1154234,0.0,0.0,1.4683462,0.0,0.0,0.0,0.0,2.6013937,0.5
0.0,1.7017744,0.28712857,0.0,0.2869837,0.38541585,1.4028604,0.0,0.0,0.0,0.0,1.7949519,0.0,1.8038641,0.0,1.1174638,0.28862277,0.0,0.0,0.22639021,0.0,0.0,0.0,0.0,0.0,0.0,0.16270095,0.0,0.0,0.60898,0.0,0.36886272,0.0,0.0,0.0,8.314146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75526565,0.82069325,0.0,0.0,0.5115347,0.0,0.0,1.2783298,1.7010291,0.0,0.0,1.2289407,0.0,0.0,0.0,0.0,2.1247172,0.75
0.0,1.0128815,0.3976724,0.057112914,0.16226126,0.5110351,0.71813077,0.040019855,0.24470714,0.0,0.0,1.108205,0.0,1.028375,0.0,0.5362355,0.14746086,0.0,0.0,0.08990204,0.0,0.0,0.0,0.0,0.0,0.0,0.041361343,0.0,0.0,0.36819872,0.0,0.23633252,0.65256906,0.0,1.0088867,4.821788,0.0,0.0,0.0,0.9814083,0.0,0.0,0.0,0.0,0.0,0.5656821,0.0,1.1692976,0.6849711,0.0,0.0,0.4227523,0.0,0.0,1.0991908,1.4171228,0.0,0.0,1.0472441,0.0,0.0,0.0,0.0,1.7300053,0.25
0.0,0.99540895,0.5969694,0.05865025,0.27635694,0.54497313,0.683171,0.12680452,0.23170248,0.0,0.0,1.0399337,0.0,0.99566275,0.0,0.46864915,0.08986314,0.0,0.0,0.05264241,0.0,0.0,0.0,0.0,0.0,0.0,0.041817814,0.0,0.0,0.13374418,0.0,0.093306385,1.221305,0.0,1.379216,4.7637854,0.0,0.0,0.0,1.2058231,0.0,0.0,0.0,0.0,0.0,0.84764916,0.0,1.6359606,0.6774505,0.0,0.0,0.4245203,0.0,0.0,1.0234025,1.3039063,0.0,0.0,0.9707617,0.0,0.0,0.0,0.0,1.6253799,0.0
0.0,1.515353,0.3024736,0.0,0.29788893,0.3335895,1.1470999,0.0,0.0028928586,0.0,0.0,1.6706436,0.0,1.7695932,0.0,0.8639048,0.5026997,0.0,0.0,0.43306196,0.0,0.0,0.0,0.0,0.0,0.0,0.26231673,0.0,0.0,1.1617808,0.0,0.7233231,0.0,0.0,0.0,7.956357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85089004,0.89539176,0.0,0.0,0.53328717,0.0,0.0,1.3895087,1.857978,0.0,0.0,1.2847311,0.0,0.0,0.0,0.0,2.2835867,0.75
0.0,1.9399847,0.0197478,0.0,0.005563257,0.013062991,1.5418775,0.0,0.0,0.0,0.0,2.1376822,0.0,2.1572382,0.0,1.2058854,0.58878225,0.0,0.0,0.52759635,0.0,0.0,0.0,0.0,0.0,0.0,0.28978962,0.0,0.0,1.3268611,0.0,0.8714848,0.0,0.0,0.0,8.579309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622193,0.0,0.0,0.56810534,0.0,0.0,1.4355216,1.8993033,0.0,0.0,1.3184321,0.0,0.0,0.0,0.0,2.3699539,0.25
0.0,0.6304062,0.7820916,0.35239506,0.51688343,0.84189796,0.49264935,0.45234564,0.6287121,0.0,0.0,0.60928845,0.0,0.5763043,0.0,0.15379086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.971116,0.0,2.744128,2.6412249,0.0,0.0,0.0,2.1684597,0.0,0.0,0.0,0.0,0.0,1.5435882,0.0,3.2994254,0.53707343,0.0,0.0,0.3531886,0.0,0.0,0.8465088,1.0640299,0.0,0.0,0.7703551,0.0,0.0,0.0,0.0,1.3647032,0.0
0.0,0.6556766,1.1934406,0.6892071,0.96890616,1.3723092,0.5450143,0.9270002,1.055476,0.0,0.0,0.85707235,0.0,0.84443283,0.0,0.40187725,0.111571096,0.0,0.0,0.07408917,0.0,0.0,0.0,0.0,0.0,0.0,0.058984287,0.0,0.0,0.19176689,0.0,0.0,0.9352078,0.0,1.3228751,7.05429,0.0,0.0,0.0,1.1827875,0.0,0.0,0.0,0.0,0.0,0.6641452,0.0,2.0903475,0.8569207,0.0,0.0,0.49430457,0.0,0.0,1.3837665,1.8551631,0.0,0.0,1.3099456,0.0,0.0,0.0,0.0,2.2890396,0.0
0.0,1.7683445,0.26289502,0.0,0.19679028,0.23326847,1.4036789,0.0,0.0,0.0,0.0,1.9880788,0.0,2.016341,0.0,1.0712668,0.65135837,0.0,0.0,0.53989697,0.0,0.0,0.0,0.0,0.0,0.0,0.31459972,0.0,0.0,1.4715462,0.0,0.96278834,0.0,0.0,0.0,8.859623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878945,1.0194366,0.0,0.0,0.5994523,0.0,0.0,1.5097759,2.0071316,0.0,0.0,1.388419,0.0,0.0,0.0,0.0,2.4851978,0.0
0.0,1.1560986,0.21044578,0.0,0.00938675,0.3055891,0.8261357,0.0,0.05624569,0.0,0.0,1.2597961,0.0,1.1909657,0.0,0.66356695,0.14157689,0.0,0.0,0.09656493,0.0,0.0,0.0,0.0,0.0,0.0,0.038921665,0.0,0.0,0.35376287,0.0,0.22761911,0.47494802,0.0,0.72570014,4.8305373,0.0,0.0,0.0,0.7536506,0.0,0.0,0.0,0.0,0.0,0.4260043,0.0,0.9616479,0.6777682,0.0,0.0,0.41213223,0.0,0.0,1.0839195,1.4002986,0.0,0.0,1.0291171,0.0,0.0,0.0,0.0,1.706752,0.5
0.0,1.6289271,0.27078852,0.0,0.019062487,0.20783606,1.2331493,0.0,0.15289281,0.0,0.0,1.69711,0.0,1.7121246,0.0,0.8514356,0.34466863,0.0,0.0,0.2984953,0.0,0.0,0.0,0.0,0.0,0.0,0.25835407,0.0,0.0,0.761471,0.0,0.53092116,1.437679,0.0,1.3613684,5.655331,0.0,0.0,0.0,1.430406,0.0,0.0,0.0,0.0,0.0,1.0525663,0.0,1.9536386,0.79565096,0.0,0.0,0.45208436,0.0,0.0,1.2814398,1.6662502,0.0,0.0,1.17707,0.0,0.0,0.0,0.0,1.998243,0.75
0.0,2.0567868,0.14841233,0.0,0.22491072,0.1623506,1.5686679,0.0,0.0,0.0,0.0,2.1942112,0.0,2.2041633,0.0,1.2686418,0.65917766,0.0,0.0,0.5647168,0.0,0.0,0.0,0.0,0.0,0.0,0.33896193,0.0,0.0,1.564095,0.0,0.97176147,0.0,0.0,0.0,8.934641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40831733,1.0468212,0.0,0.0,0.6269825,0.0,0.0,1.5683302,2.0894473,0.0,0.0,1.4500366,0.0,0.0,0.0,0.0,2.5623949,0.75
0.0,1.4480457,0.11081133,0.0,0.0,0.1380771,1.0710531,0.0,0.0,0.0,0.0,1.4797459,0.0,1.3785208,0.0,0.72943443,0.36190635,0.0,0.0,0.29513982,0.0,0.0,0.0,0.0,0.0,0.0,0.16220008,0.0,0.0,0.84788716,0.0,0.54857117,0.09723703,0.0,0.03354818,5.060705,0.0,0.0,0.0,0.23133087,0.0,0.0,0.0,0.0,0.0,0.1688149,0.0,0.5670748,0.8178918,0.0,0.0,0.505226,0.0,0.0,1.1751881,1.4993234,0.0,0.0,1.0676594,0.0,0.0,0.0,0.0,1.8624948,0.25
0.0,1.9073977,0.29322416,0.0,0.27641335,0.25072482,1.4958367,0.0,0.0,0.0,0.0,2.091664,0.0,2.0658944,0.0,1.2089936,0.6312542,0.0,0.0,0.5509752,0.0,0.0,0.0,0.0,0.0,0.0,0.30289903,0.0,0.0,1.5054417,0.0,0.9507414,0.0,0.0,0.0,9.219164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086126335,1.1130993,0.0,0.0,0.6478232,0.0,0.0,1.6163111,2.147928,0.0,0.0,1.499076,0.0,0.0,0.0,0.0,2.666488,0.25
0.0,1.6361167,0.40838373,0.04733943,0.36547738,0.38998184,1.3432853,0.00441014,0.12590909,0.0,0.0,1.8105979,0.0,1.6762687,0.0,1.0313411,0.644146,0.0,0.0,0.5637336,0.0,0.0,0.0,0.0,0.0,0.0,0.32817912,0.0,0.0,1.5039614,0.0,0.88155985,0.4778264,0.0,0.6330031,7.2906113,0.0,0.0,0.0,0.48573682,0.0,0.0,0.0,0.0,0.0,0.19851118,0.0,1.4508058,1.0892018,0.0,0.0,0.62066203,0.0,0.0,1.6265682,2.1661289,0.0,0.0,1.5035144,0.0,0.0,0.0,0.0,2.6845584,0.5
0.0,1.589396,0.14647584,0.0,0.105560556,0.116319425,1.2846969,0.0,0.0,0.0,0.0,1.7858119,0.0,1.8708165,0.0,1.0015262,0.5622857,0.0,0.0,0.5024918,0.0,0.0,0.0,0.0,0.0,0.0,0.26463902,0.0,0.0,1.2564353,0.0,0.819238,0.0,0.0,0.0,7.3487244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70225894,0.9145656,0.0,0.0,0.548987,0.0,0.0,1.3628672,1.8332803,0.0,0.0,1.2369752,0.0,0.0,0.0,0.0,2.29338,0.25
0.0,1.8640432,0.0,0.0,0.0,0.0,1.4401492,0.0,0.0,0.0,0.0,1.8785133,0.0,1.7722834,0.0,1.0352741,0.43730175,0.0,0.0,0.38070008,0.0,0.0,0.0,0.0,0.0,0.0,0.1709695,0.0,0.0,0.9317348,0.0,0.62489367,0.7283604,0.0,1.0054268,5.377612,0.0,0.0,0.0,1.03669,0.0,0.0,0.0,0.0,0.0,0.65910316,0.0,1.4171563,0.83830416,0.0,0.0,0.5108251,0.0,0.0,1.2636544,1.6246306,0.0,0.0,1.1496652,0.0,0.0,0.0,0.0,1.9762456,0.0
0.0,1.3804185,0.07544697,0.0,0.0,0.13241376,0.9911421,0.0,0.0,0.0,0.0,1.3697962,0.0,1.2916936,0.0,0.7715529,0.1975062,0.0,0.0,0.11887571,0.0,0.0,0.0,0.0,0.0,0.0,0.07261773,0.0,0.0,0.47998247,0.0,0.2573877,0.5733765,0.0,0.8042084,4.443899,0.0,0.0,0.0,0.7740218,0.0,0.0,0.0,0.0,0.0,0.4712211,0.0,1.06401,0.7336894,0.0,0.0,0.46979597,0.0,0.0,1.0897781,1.4147271,0.0,0.0,1.0309324,0.0,0.0,0.0,0.0,1.7277845,0.25
0.0,2.1213493,0.07106089,0.0,0.06014819,0.023339905,1.67401,0.0,0.0,0.0,0.0,2.2925146,0.0,2.2965093,0.0,1.3480198,0.7313627,0.0,0.0,0.5767894,0.0,0.0,0.0,0.0,0.0,0.0,0.3545545,0.0,0.0,1.6734539,0.0,1.0881552,0.0,0.0,0.0,9.272312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0537325,0.0,0.0,0.6279566,0.0,0.0,1.5611141,2.0832946,0.0,0.0,1.4640768,0.0,0.0,0.0,0.0,2.557648,0.75
0.0,1.5802299,0.53371316,0.0,0.3332599,0.31512266,1.2530985,0.0,0.05371628,0.0,0.0,1.7481184,0.0,1.694306,0.0,0.8801676,0.78153116,0.0,0.0,0.6013094,0.0,0.0,0.0,0.0,0.0,0.0,0.4497963,0.0,0.0,1.9290235,0.0,1.1451113,0.0,0.0,0.0,8.845874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156631,0.0,0.0,0.64110357,0.0,0.0,1.6351709,2.217302,0.0,0.0,1.5415103,0.0,0.0,0.0,0.0,2.7514958,0.0
0.0,1.5643002,0.3147158,0.0,0.23118162,0.23186609,1.2223502,0.0,0.0,0.0,0.0,1.8053563,0.0,1.8479928,0.0,0.9313948,0.51346767,0.0,0.0,0.42274153,0.0,0.0,0.0,0.0,0.0,0.0,0.25545245,0.0,0.0,1.207376,0.0,0.7612568,0.0,0.0,0.0,8.686139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799244,0.0,0.0,0.57595104,0.0,0.0,1.4467387,1.9456856,0.0,0.0,1.348943,0.0,0.0,0.0,0.0,2.4195676,0.25
