0.47031787,0.48035872,0.49714738,0.49103865,0.50533843,0.5210403,0.531838,0.48338282,0.52679795,0.48828462,0.4984567,0.5212657,0.44517437,0.47317517,0.47673824,0.47858116,0.5130016,0.54176825,0.48984233,0.52795917,0.509794,0.49915808,0.5273299,0.53290266,0.4896875,0.5905346,0.49635825,0.52205366,0.54745764,0.5638286,0.5260258,0.47363952,0.531118,0.4911746,0.54943615,0.5086529,0.49948308,0.5042912,0.5015254,0.48813412,0.5158345,0.50672275,0.52462,0.4994195,0.49043328,0.54366046,0.537813,0.5246435,0.47081348,0.50339574,0.5232097,0.51505536,0.5104771,0.473181,0.47962135,0.50375944,0.50251245,0.47791335,0.47071797,0.5039424,0.48355836,0.52402735,0.48867247,0.4960805,1.0
0.4754789,0.48268965,0.48664144,0.48781565,0.5006583,0.5010031,0.5233719,0.48231202,0.49697968,0.4914988,0.50980484,0.513256,0.46783644,0.51144814,0.49591333,0.48733246,0.49197894,0.5175561,0.5186335,0.5233777,0.5057277,0.48889446,0.49955285,0.5271595,0.50877815,0.5276444,0.49802193,0.49542695,0.51101846,0.53534436,0.5206517,0.5061466,0.5035921,0.45981193,0.4805589,0.51366943,0.51921815,0.49602845,0.5095293,0.49363583,0.54684246,0.5508314,0.5399486,0.49167612,0.51065886,0.5139985,0.54396653,0.5133681,0.5007341,0.52614695,0.51982504,0.5032791,0.50929683,0.48459294,0.49532562,0.50192124,0.5248283,0.48403847,0.4603311,0.502098,0.46963102,0.5202677,0.4812811,0.52238244,0.0
0.4949404,0.49347308,0.4850067,0.5018821,0.4894837,0.48531574,0.5177273,0.4894476,0.50605845,0.4834861,0.5005351,0.5343964,0.4746146,0.47636166,0.49989548,0.49582776,0.48903424,0.5198819,0.49760196,0.5204689,0.49081805,0.48744175,0.51837087,0.49940786,0.49498612,0.5262154,0.5051484,0.5134079,0.5192154,0.5247839,0.50728095,0.5003785,0.5252155,0.50510454,0.5119206,0.48659417,0.50001603,0.49983913,0.4917591,0.5214099,0.53546137,0.5213462,0.52939534,0.48950127,0.5049392,0.52552193,0.56110215,0.49669677,0.4815351,0.4965923,0.50075984,0.5435071,0.5345677,0.46571338,0.51190513,0.4842053,0.48022994,0.55812466,0.46363616,0.5287465,0.46693403,0.48627952,0.50381035,0.51274806,0.0
0.46683282,0.4867813,0.4833963,0.49014702,0.5053362,0.51366156,0.53280324,0.46867377,0.5073789,0.4994439,0.5083386,0.5244795,0.45240194,0.47260085,0.4664278,0.48839173,0.5195433,0.5449738,0.5025915,0.5217085,0.5180566,0.5037577,0.51040304,0.5250008,0.49152127,0.5721337,0.5076965,0.52261055,0.55392426,0.5488549,0.51483774,0.49070504,0.5313399,0.505522,0.52851665,0.5085689,0.4888777,0.50027907,0.48136327,0.5013338,0.5027689,0.52496266,0.53461057,0.484755,0.5118456,0.54945624,0.5147056,0.51473594,0.5095721,0.49184853,0.5131667,0.50747186,0.5263796,0.4734292,0.4770122,0.4818028,0.5078185,0.49559698,0.4759391,0.50081587,0.4802613,0.5046702,0.52130646,0.5128581,1.0
0.48545304,0.49321276,0.48608118,0.5029186,0.507447,0.50978833,0.51892376,0.48355356,0.510037,0.49091095,0.48771086,0.50696075,0.47665328,0.49815926,0.48527065,0.49117067,0.5005098,0.5183707,0.4914407,0.51988536,0.51626915,0.5204467,0.49923354,0.5041317,0.49855018,0.52589136,0.5103013,0.51287585,0.52705806,0.5501841,0.5036647,0.4987873,0.51088285,0.518492,0.49472558,0.5014878,0.49917337,0.4992621,0.5070005,0.51111203,0.5223799,0.5097806,0.520961,0.5003661,0.51212394,0.51592076,0.51344216,0.48537698,0.48947805,0.50846714,0.501511,0.5111901,0.5254915,0.4674232,0.5001737,0.4921232,0.5078626,0.5169033,0.49456236,0.5217345,0.48169747,0.48905957,0.48856205,0.5084673,0.0
0.4869244,0.50046885,0.4804468,0.5019144,0.50137377,0.5009898,0.52963465,0.5084339,0.4977698,0.5134308,0.48777863,0.5144856,0.46405557,0.5149063,0.47681203,0.49247846,0.4726368,0.5263304,0.49961004,0.5286325,0.5062821,0.49922523,0.4911026,0.50923496,0.50390947,0.51855487,0.5189603,0.4960483,0.5085832,0.5289529,0.496133,0.5112185,0.5135476,0.4946858,0.48891369,0.5146573,0.4868565,0.5084263,0.48340014,0.51087296,0.5389865,0.5267892,0.53980136,0.48812264,0.50729895,0.51417756,0.5142925,0.49728683,0.49135676,0.50507635,0.5073152,0.5134726,0.55223805,0.4499206,0.49817896,0.49815768,0.48504937,0.52521545,0.49764505,0.51748186,0.48333365,0.4889941,0.49173015,0.5135769,0.0
0.4639066,0.48865488,0.48175275,0.4918281,0.5076027,0.5147928,0.5318187,0.47127357,0.5082995,0.502105,0.50989723,0.5220201,0.45289573,0.46641093,0.4756325,0.48561424,0.5158747,0.54330575,0.50522864,0.51663554,0.52042764,0.50564647,0.5071444,0.5275825,0.48821092,0.56091267,0.5041185,0.5190734,0.5472028,0.5412651,0.51306367,0.48900363,0.5346644,0.5038625,0.5324746,0.5077962,0.49476302,0.49822456,0.48359978,0.50132656,0.5020887,0.5198744,0.53326535,0.48431045,0.50954956,0.54653156,0.5163031,0.52175117,0.50859493,0.49486247,0.51536995,0.50873226,0.5191778,0.47459766,0.4845781,0.48598066,0.50565714,0.50340855,0.4736938,0.49814248,0.4791407,0.5113761,0.5136259,0.51526403,1.0
0.46782926,0.5042336,0.47984496,0.4918355,0.4978472,0.5062509,0.5333364,0.513015,0.5042961,0.4884171,0.49869588,0.53073996,0.46289992,0.5081536,0.49217403,0.47628006,0.4889903,0.52208936,0.48908263,0.5194474,0.52887255,0.49809548,0.50532156,0.5093389,0.48163283,0.5353532,0.5034013,0.506583,0.5129525,0.5340129,0.50437033,0.4879237,0.52123564,0.47655413,0.51831913,0.5286688,0.4972728,0.51485234,0.49011675,0.49249306,0.5201179,0.5117779,0.5543608,0.5127562,0.51206344,0.5393935,0.5448402,0.5027636,0.51504934,0.51068234,0.50533915,0.5101234,0.53516155,0.45466828,0.49700826,0.48967922,0.5046093,0.52014154,0.4904893,0.5007743,0.4868662,0.48607627,0.51152396,0.51593965,0.0
0.4650271,0.4962751,0.48933157,0.49665123,0.49798903,0.51765054,0.5216629,0.48443824,0.5180743,0.49942538,0.5217118,0.5241119,0.45735222,0.48015046,0.46976858,0.4806215,0.50593024,0.5389327,0.49153048,0.5174966,0.5142643,0.5040734,0.5238592,0.50981486,0.49194065,0.56556857,0.50276583,0.50663567,0.54144603,0.5406841,0.50910914,0.48127323,0.53614753,0.5174936,0.5180098,0.5071267,0.49851194,0.48955566,0.47606575,0.48825553,0.5026852,0.5270867,0.5456927,0.4680718,0.512846,0.563077,0.5189286,0.5100092,0.48636603,0.48893023,0.51700336,0.529601,0.518132,0.46165594,0.471727,0.49095076,0.5039899,0.51165265,0.4490738,0.49213886,0.45857137,0.5064292,0.5268621,0.52890253,1.0
0.48868424,0.49918476,0.48644626,0.49879867,0.49913886,0.49459374,0.5397316,0.5108106,0.50955486,0.4908965,0.48328552,0.5299642,0.45966777,0.5026171,0.49997708,0.48415956,0.4893195,0.5379562,0.49057433,0.53304815,0.523813,0.49045303,0.50042313,0.51746243,0.48202372,0.5392542,0.5078148,0.5083256,0.50065506,0.5347482,0.51922,0.5023608,0.5138896,0.46834186,0.5090084,0.5245265,0.49457493,0.5143039,0.49913716,0.49348035,0.5519177,0.53069353,0.5473505,0.49888936,0.5078637,0.52019936,0.5393045,0.5087279,0.500668,0.5225287,0.5103407,0.5114029,0.53017163,0.4528774,0.49897835,0.5003602,0.5132659,0.5122506,0.47214365,0.4983982,0.4714243,0.4988819,0.49432084,0.5304774,0.0
0.48894417,0.49278975,0.48115683,0.48233736,0.50559616,0.50363994,0.5366737,0.4740977,0.5149206,0.48101676,0.47981712,0.527626,0.45210886,0.48241055,0.49265414,0.4931202,0.50946593,0.53329164,0.48912817,0.5104921,0.51431483,0.51040065,0.50404274,0.53315127,0.50125754,0.5591061,0.5196862,0.5060093,0.53672546,0.54828095,0.50024617,0.49980253,0.523373,0.49868986,0.5182761,0.50897264,0.49687836,0.49931505,0.50414276,0.5030083,0.5230026,0.50696236,0.53272015,0.494226,0.5208216,0.52315056,0.52865666,0.49004513,0.48893955,0.50677955,0.496127,0.50888616,0.51886326,0.4804191,0.5028884,0.4871268,0.49590978,0.5059718,0.4740355,0.52309924,0.48012322,0.4954263,0.50307375,0.5029494,0.0
0.4899656,0.48607224,0.50068885,0.50546944,0.5286444,0.5056487,0.5132316,0.4968605,0.48524833,0.48901713,0.49831548,0.5044274,0.47942606,0.5113965,0.49488658,0.5002628,0.484457,0.5318628,0.49521157,0.5227711,0.5054993,0.48309046,0.52645844,0.5269451,0.5268038,0.54361814,0.49087682,0.4896306,0.51067847,0.5121244,0.49024975,0.50337166,0.48331553,0.4899207,0.50948685,0.515245,0.5094799,0.49261248,0.5026276,0.48113668,0.5375832,0.5276454,0.5402995,0.4961557,0.49323657,0.5283632,0.53002876,0.52634346,0.47003716,0.50963604,0.49666202,0.5356977,0.4960006,0.48696855,0.48966083,0.5109634,0.47904244,0.5297627,0.49443367,0.51791054,0.48852208,0.49223697,0.48014525,0.49677074,0.0
0.49615195,0.49035567,0.48677668,0.484212,0.498129,0.5006346,0.5173014,0.5060796,0.50486964,0.50348383,0.49537304,0.5265304,0.46445352,0.4872256,0.49748078,0.4950449,0.48566934,0.5183314,0.4851066,0.5225371,0.5166804,0.49057886,0.5267577,0.5092275,0.5067064,0.567045,0.49790704,0.5127044,0.5244062,0.5348905,0.5079157,0.4908523,0.5365309,0.49469957,0.5052827,0.5016428,0.5000289,0.50771666,0.49551976,0.4841807,0.5197854,0.5215684,0.54391176,0.49048373,0.5201594,0.5179417,0.5483895,0.48344362,0.47701094,0.4998189,0.5095639,0.5349764,0.5082181,0.46725917,0.5029167,0.50348544,0.4969811,0.5324235,0.46025607,0.500327,0.46450114,0.5037439,0.5004246,0.53343624,0.0
0.48798677,0.4861179,0.48232323,0.48540527,0.5069137,0.5041485,0.5333611,0.4697992,0.51485825,0.48148263,0.48107216,0.52303195,0.45279267,0.48210588,0.48774272,0.48858643,0.5082375,0.5288678,0.48152548,0.5218362,0.5170531,0.5082748,0.5090229,0.52438486,0.50008166,0.5658468,0.5108646,0.5104042,0.5437027,0.553212,0.50387335,0.49926838,0.5229546,0.5017961,0.52147704,0.5051529,0.4926298,0.503268,0.5094359,0.5050878,0.5229505,0.5102331,0.5359841,0.49601808,0.5236159,0.52056223,0.5328271,0.48937634,0.4937666,0.50096744,0.49694636,0.5086257,0.5227356,0.48410463,0.50504017,0.4861741,0.49367443,0.50165844,0.46987918,0.5152528,0.4778542,0.49208802,0.5072131,0.5001034,1.0
0.47924113,0.49708793,0.47777095,0.5057859,0.48781922,0.5103267,0.5111536,0.4874264,0.5059123,0.50695306,0.49485,0.5137361,0.4811709,0.4900838,0.48936802,0.48691237,0.4975088,0.51833063,0.49357343,0.51461005,0.51209927,0.49540025,0.53233105,0.5145765,0.5247725,0.5467326,0.49736348,0.4907268,0.51737803,0.5293362,0.5015279,0.49276742,0.51756644,0.4921684,0.49662578,0.4825211,0.50493395,0.5226009,0.49358776,0.5019126,0.5432809,0.5325824,0.53183407,0.4927501,0.51992303,0.5163817,0.5483756,0.49223945,0.45667353,0.5071011,0.5088759,0.5537964,0.50631356,0.464725,0.49760678,0.5169861,0.4805744,0.54411167,0.4758995,0.49442697,0.48562038,0.49168938,0.47794098,0.51358336,1.0
0.48640206,0.4987942,0.48287666,0.49257976,0.5001279,0.49570894,0.5331444,0.5092183,0.5072448,0.49343854,0.4919532,0.53314877,0.457892,0.5012341,0.49795586,0.4844289,0.49080187,0.53261274,0.48810235,0.5258066,0.52352285,0.48941886,0.5045729,0.510452,0.48422244,0.54278314,0.5087265,0.5041618,0.49904513,0.5346464,0.5151411,0.5011763,0.5147657,0.47112626,0.5088516,0.5252027,0.49936366,0.51649976,0.49435547,0.496194,0.54496056,0.5225552,0.5479681,0.49848,0.50933963,0.5196681,0.5331128,0.5085736,0.4988444,0.5156231,0.50774866,0.51037735,0.53234977,0.45436925,0.496698,0.49865893,0.5092483,0.5053396,0.47239533,0.50318164,0.4750664,0.49890935,0.49341863,0.52719843,0.0
0.48008594,0.48788995,0.4952002,0.50639117,0.49645635,0.5060945,0.50908184,0.4683893,0.49495435,0.50139934,0.49921134,0.50595987,0.46130908,0.5182634,0.48838818,0.48183307,0.4869284,0.52698517,0.5290997,0.52467006,0.5067118,0.4985622,0.4989603,0.52863723,0.5204986,0.5160995,0.5017996,0.4945197,0.5201295,0.52988315,0.49573973,0.50661534,0.5043619,0.46759412,0.47206968,0.52385485,0.5040461,0.48240173,0.5060347,0.5004672,0.52761346,0.53903717,0.53814167,0.47780353,0.5189774,0.5113508,0.5080864,0.5192388,0.4919975,0.50421584,0.5175522,0.5004209,0.52802205,0.4799895,0.49386495,0.50607705,0.50018454,0.4953374,0.48595974,0.50428075,0.4893372,0.50611514,0.4903232,0.5223541,0.0
0.46840838,0.4746164,0.4979302,0.487754,0.50269234,0.52734584,0.5346143,0.4828631,0.52099645,0.48730466,0.49838725,0.52023816,0.44609684,0.4699703,0.4794735,0.47910836,0.50708914,0.5292309,0.49302587,0.52662754,0.5063548,0.49281308,0.5328602,0.5357382,0.4782653,0.59502876,0.49243167,0.53266054,0.54553914,0.5623438,0.53433704,0.46495414,0.5276027,0.49362075,0.5454015,0.5067366,0.50212896,0.50500125,0.4965601,0.48116404,0.5059781,0.50989705,0.5273228,0.5015462,0.4829854,0.5558274,0.5320377,0.5278837,0.47904956,0.5085575,0.5150477,0.5095418,0.5136532,0.47417116,0.4742247,0.49931788,0.50503165,0.48143163,0.4679752,0.5084794,0.4871878,0.5208891,0.4865519,0.50547785,1.0
0.48743522,0.4792628,0.5069129,0.4960167,0.49469844,0.5256844,0.5199272,0.46741137,0.53095204,0.48929363,0.4958131,0.5237597,0.4474361,0.46534774,0.48470944,0.4669279,0.5081178,0.54588556,0.4849429,0.5385192,0.50432247,0.49719083,0.524187,0.5350455,0.49610224,0.5946988,0.5044635,0.50575024,0.546074,0.56968635,0.51766104,0.47794074,0.5260856,0.49129224,0.5300748,0.5169398,0.5163037,0.50611895,0.5000604,0.48188683,0.52043843,0.498823,0.5029062,0.4893048,0.5030141,0.5286924,0.53172845,0.52829516,0.45418775,0.5162726,0.5257937,0.5253398,0.5092861,0.484128,0.5040608,0.52076113,0.49672437,0.4916023,0.45650303,0.5047517,0.46168482,0.5339706,0.47526696,0.48748457,1.0
0.47816154,0.5044352,0.48341104,0.4983699,0.48974648,0.50478,0.533025,0.5138849,0.486441,0.49945268,0.5074791,0.5269993,0.48733792,0.48121774,0.49098602,0.49155712,0.49750584,0.50848436,0.49337122,0.51508486,0.48836377,0.50488347,0.50968564,0.4845043,0.4867123,0.5297239,0.50527924,0.505895,0.5232314,0.5345876,0.5145545,0.4878119,0.5310927,0.5021941,0.51623213,0.5018249,0.49380326,0.48733994,0.49292728,0.50279427,0.539,0.51864064,0.54006064,0.47824404,0.5040616,0.5409146,0.5355837,0.5094897,0.4929396,0.48406363,0.49387676,0.5449459,0.54208845,0.47028524,0.4981145,0.4887843,0.48072603,0.54150116,0.47162196,0.509583,0.48257223,0.4705198,0.51474893,0.5168132,0.0
0.5011103,0.48104793,0.49523902,0.48875067,0.511123,0.5060825,0.5370594,0.49276406,0.51566374,0.4843374,0.49194032,0.53091264,0.45156956,0.49637258,0.49412146,0.4725218,0.4910752,0.52546704,0.4969507,0.52610743,0.5074776,0.5023829,0.5537993,0.52806926,0.4808585,0.5752243,0.49008435,0.50952744,0.5206072,0.54735935,0.51777965,0.46961755,0.52205384,0.51067287,0.5161407,0.520094,0.5073215,0.5048058,0.50285107,0.47632533,0.52761483,0.50725305,0.5349952,0.49886772,0.5256196,0.5363764,0.53531003,0.47554404,0.50315446,0.5224068,0.49824598,0.5061207,0.48837477,0.4764997,0.5126078,0.5016233,0.49799037,0.530427,0.4534966,0.5346149,0.4725151,0.50779635,0.46876314,0.5066662,1.0
0.4689064,0.4927419,0.4784242,0.49031892,0.5111549,0.52287894,0.53401953,0.48615548,0.5143571,0.49419636,0.4983458,0.5169805,0.45395303,0.47692955,0.48505095,0.491536,0.51889986,0.5301459,0.49939448,0.51695716,0.5171135,0.51034284,0.50182563,0.52173775,0.50147927,0.55165863,0.50543004,0.51312286,0.54221034,0.5369683,0.5110915,0.49402145,0.54111075,0.5002554,0.53270674,0.5131509,0.48391673,0.49439713,0.49993706,0.50815064,0.50710475,0.51898617,0.5435542,0.50011593,0.5240715,0.5356016,0.5321479,0.5039046,0.50324404,0.49873686,0.506703,0.5082961,0.5286848,0.47720864,0.49711105,0.4732744,0.4945851,0.517615,0.48314354,0.5078346,0.48611492,0.4866207,0.51069844,0.50246924,1.0
0.49415863,0.49222887,0.49194893,0.49422553,0.49453625,0.5000383,0.5193022,0.50214463,0.5098873,0.5056043,0.49854365,0.52300936,0.47132376,0.4862389,0.4963129,0.48809662,0.4897154,0.5233203,0.48167005,0.52865267,0.5128685,0.49421564,0.5337578,0.5066485,0.51299804,0.57205826,0.50285447,0.5082108,0.5264145,0.54884785,0.5097311,0.49397078,0.5326435,0.49777701,0.5062928,0.49722528,0.4934911,0.51549995,0.49881312,0.48841503,0.5264843,0.5216306,0.5432564,0.49566406,0.51991165,0.517829,0.5489122,0.47786483,0.47934958,0.49910736,0.50953573,0.5343193,0.5049635,0.47526994,0.5044475,0.5002154,0.4971402,0.5309066,0.46465394,0.5045783,0.46698648,0.5087347,0.50067663,0.5269997,0.0
0.48680425,0.5038837,0.48757035,0.5045445,0.5015354,0.5038494,0.5319799,0.5014603,0.49461567,0.49606398,0.48516807,0.5165935,0.46835923,0.5076722,0.47966656,0.4901711,0.47794962,0.52778137,0.49661672,0.5205064,0.50693774,0.4953065,0.4972995,0.5058712,0.49947977,0.5130171,0.5200809,0.49372235,0.5035183,0.52284634,0.49133348,0.50580335,0.5128198,0.48644873,0.49479246,0.5186753,0.49218005,0.5077111,0.48773164,0.5051294,0.5329038,0.5201535,0.5339352,0.48874095,0.50291085,0.51538587,0.5112693,0.50662136,0.48833227,0.5055259,0.5066488,0.51707375,0.5542334,0.45143896,0.5025429,0.49512947,0.4876715,0.5279294,0.49022922,0.5180281,0.48149422,0.48348522,0.49542192,0.51741433,0.0
0.48681316,0.4904778,0.48178512,0.50475544,0.49084112,0.50173384,0.5237253,0.4898772,0.50220853,0.5020707,0.48924872,0.5115963,0.46736607,0.49327186,0.4824011,0.49111405,0.4937028,0.5198882,0.51306087,0.5193071,0.4971696,0.4866501,0.51260054,0.49743804,0.4983476,0.53098553,0.51497316,0.50055116,0.5253562,0.51903844,0.5119631,0.51012915,0.51955086,0.51136225,0.50395614,0.51897997,0.47885925,0.48832825,0.48014566,0.5194788,0.5526731,0.52807856,0.54204154,0.47883114,0.50016725,0.52401936,0.5134557,0.50663656,0.4848759,0.5040951,0.5024212,0.52841246,0.55822134,0.45626327,0.5039971,0.48057204,0.48174554,0.53726155,0.4786731,0.53023535,0.473112,0.4630892,0.4946748,0.51666135,0.0
0.49413037,0.5036723,0.48728648,0.5142139,0.5050039,0.49982318,0.5347454,0.50151694,0.49858478,0.49317005,0.4783774,0.5120961,0.4604129,0.5037563,0.4751477,0.48829144,0.4825109,0.5264871,0.49458006,0.5243381,0.509819,0.4968891,0.49077824,0.5052882,0.5012779,0.52195543,0.51693344,0.4980497,0.5089976,0.5228125,0.49411407,0.5057012,0.51825684,0.49217778,0.49345142,0.5082887,0.49239454,0.5056411,0.4887574,0.51476103,0.53396785,0.51838464,0.5411721,0.48850876,0.5106615,0.5165866,0.52497137,0.50066245,0.48663357,0.50423336,0.5067423,0.5157749,0.559758,0.4550906,0.49874642,0.49580145,0.48469052,0.53076285,0.494398,0.5243581,0.48246714,0.48478332,0.49325755,0.5135288,0.0
0.4889933,0.5030778,0.48080078,0.48666796,0.5111701,0.516066,0.52177733,0.48826453,0.49588177,0.50882787,0.49192944,0.51082665,0.46791038,0.48415825,0.5004384,0.4996895,0.50246644,0.5246492,0.47984755,0.517016,0.52093506,0.50938445,0.5109368,0.5278093,0.5100848,0.5528705,0.50672746,0.50787836,0.53291553,0.54357487,0.49455765,0.4989639,0.5243702,0.5030369,0.5114849,0.5116431,0.49161267,0.5028641,0.5065265,0.48968515,0.5248574,0.5159583,0.52384126,0.49958807,0.51319075,0.5148202,0.5218636,0.48804325,0.48660144,0.50944895,0.51042944,0.50695544,0.51367867,0.46778795,0.4935987,0.49527407,0.5088252,0.5051814,0.47693992,0.5103571,0.4728761,0.5082809,0.48502782,0.51612663,0.0
