0.6483132,0.5505098,0.6610804,0.62103873,0.6586334,0.30891037,0.63238114,0.42467645,0.49365,0.59806436,0.36232927,0.33770698,0.60324687,0.49561545,0.4575929,0.36126226,0.6303295,0.6838656,0.67665833,0.4771685,0.61799115,0.31215364,0.274401,0.6949417,0.48255995,0.4843677,0.6597941,0.4793617,0.6558265,0.49152955,0.42709395,0.7508225,0.42809927,0.38235682,0.39943787,0.46302518,0.21730888,0.4507528,0.6622341,0.65528184,0.6666084,0.5696971,0.57830495,0.48262155,0.50373787,0.359637,0.53370106,0.2534668,0.3628419,0.7127895,0.32797647,0.46017602,0.5920899,0.46644494,0.36371166,0.6160888,0.3219803,0.5328067,0.355858,0.7405413,0.45210332,0.55622834,0.47198078,0.4628027,0.25
0.49518466,0.47090057,0.6384384,0.42016837,0.45653126,0.5079535,0.53786933,0.76990354,0.5353851,0.7365593,0.48500466,0.7491631,0.73279476,0.4364384,0.44926414,0.47177884,0.6923585,0.5487217,0.65467775,0.4629601,0.47004408,0.36428055,0.23557146,0.68736315,0.45171675,0.520979,0.7021126,0.5474251,0.60056174,0.6331595,0.4794766,0.65893435,0.3886041,0.63298064,0.50220877,0.43193096,0.33512655,0.6019227,0.5964608,0.6436559,0.358023,0.5401559,0.69782615,0.40859094,0.47799516,0.44337058,0.47543335,0.3763278,0.4112138,0.5907772,0.42193565,0.539958,0.6561006,0.2865517,0.46368697,0.42296195,0.36873043,0.47501904,0.5990558,0.65129876,0.5629203,0.6419094,0.41383943,0.5325498,0.75
0.47630438,0.571935,0.6860278,0.3650797,0.6389791,0.34078705,0.5534491,0.3985368,0.49458683,0.54813385,0.53016657,0.50134313,0.650342,0.5046279,0.5529558,0.31285238,0.62942755,0.64576805,0.5917734,0.4158949,0.59310377,0.33897534,0.33494765,0.7042923,0.48064706,0.6439664,0.7402035,0.49115306,0.6665803,0.43721732,0.46863,0.73571324,0.38344413,0.43506336,0.5229551,0.5341854,0.23986042,0.50933975,0.56376266,0.67045486,0.51749736,0.50052345,0.6355518,0.3402353,0.56281495,0.27522454,0.57123536,0.28459218,0.3819419,0.731731,0.36063042,0.39406672,0.69910425,0.38170558,0.36490878,0.40742478,0.26667014,0.53903776,0.49786732,0.60395664,0.48869377,0.6352758,0.4618924,0.47405842,0.5
0.4281651,0.61634284,0.6203758,0.3272649,0.5857825,0.3179167,0.63071436,0.47669953,0.44880596,0.46064642,0.5467556,0.5891752,0.73383236,0.46347782,0.58178335,0.4345046,0.5956223,0.6114078,0.6029598,0.51038766,0.6100598,0.24892773,0.26964018,0.64656967,0.449002,0.6553505,0.7493835,0.4775238,0.67045945,0.5539023,0.42015567,0.6650418,0.359354,0.49665037,0.54079455,0.57308507,0.31532258,0.47416002,0.56339,0.67519593,0.61642176,0.4578824,0.5989935,0.32760763,0.54008216,0.34294298,0.5950336,0.36575314,0.35238516,0.7782065,0.36108327,0.37289196,0.61810654,0.46368065,0.44979137,0.38357183,0.20214011,0.57189363,0.46618235,0.56574273,0.49960837,0.5598435,0.50554687,0.35948497,0.75
0.47897255,0.5576423,0.7280692,0.2746867,0.45525286,0.45943305,0.5025914,0.61804193,0.5307757,0.627995,0.4832169,0.7149375,0.66559947,0.55875796,0.36722088,0.33254284,0.69937086,0.5340703,0.5172088,0.29683593,0.49224493,0.45706996,0.32072112,0.69310194,0.4619841,0.64052933,0.7874767,0.57039464,0.5757863,0.45398238,0.65211374,0.7420653,0.3370257,0.46248755,0.38966388,0.43771333,0.2201417,0.4355194,0.5911447,0.67324346,0.63747025,0.4926511,0.596902,0.52192026,0.48271638,0.41629535,0.4932648,0.27524337,0.40169492,0.64120597,0.3857729,0.44195887,0.5552847,0.37982976,0.58174384,0.4922874,0.322322,0.47442785,0.4400126,0.5743679,0.47685188,0.45169023,0.42473933,0.36590225,1.0
0.40373358,0.55894333,0.60615134,0.3888974,0.52896714,0.43056774,0.54793626,0.70901465,0.4329909,0.63857174,0.6140407,0.69759333,0.7788301,0.38218695,0.5159302,0.46448278,0.64798474,0.44627076,0.7080199,0.60191923,0.46839112,0.36426336,0.3200123,0.61462206,0.43600154,0.61061907,0.6729131,0.4627463,0.5339453,0.6763095,0.40800062,0.57496834,0.34554237,0.57981914,0.542955,0.58239836,0.35052472,0.60019726,0.4427163,0.7249192,0.40866286,0.48588055,0.7012156,0.28432274,0.5414548,0.3456729,0.55846745,0.39212972,0.42389295,0.59581983,0.42439452,0.43234304,0.6514882,0.2343553,0.44325507,0.4041159,0.36093295,0.51609147,0.54456824,0.60009944,0.542911,0.67256695,0.40321717,0.54958427,0.75
0.367192,0.564784,0.6576144,0.5350327,0.4543514,0.38664094,0.5654971,0.7319392,0.4235128,0.670552,0.5118655,0.5900856,0.69407165,0.39228073,0.4555128,0.4049253,0.55768675,0.45282203,0.70205414,0.65283316,0.5420231,0.28533977,0.3187779,0.6241502,0.5139417,0.60299337,0.698593,0.54001045,0.58302784,0.6005481,0.37987974,0.60459834,0.3589001,0.5260688,0.38153195,0.49487385,0.2675544,0.47626045,0.60159427,0.6497603,0.6261288,0.6012874,0.63308936,0.43554008,0.58450514,0.42464304,0.57149535,0.36251944,0.37381452,0.66729623,0.3560408,0.50111336,0.69346565,0.3754882,0.5383751,0.47903767,0.30491787,0.4976433,0.47909567,0.72720414,0.44217253,0.6106452,0.45235923,0.5658791,0.0
0.5049232,0.70403725,0.58464944,0.57225627,0.57141167,0.26038072,0.6145254,0.4893017,0.39349172,0.54843414,0.55004764,0.42202702,0.68886423,0.41893423,0.52570415,0.43795317,0.5681116,0.6043684,0.6957328,0.5513024,0.5930567,0.25818905,0.2934066,0.6607993,0.45996538,0.5943217,0.696643,0.518971,0.65963984,0.59089136,0.360752,0.68633467,0.32166073,0.50270534,0.44382182,0.58679265,0.36502242,0.3354398,0.570009,0.6799154,0.74841714,0.4147281,0.5228291,0.41286713,0.53375936,0.4777345,0.64123785,0.42960078,0.35129607,0.76358056,0.40161106,0.36470014,0.5302642,0.53518707,0.54568607,0.4741413,0.29180038,0.52879995,0.3817669,0.55092293,0.45957306,0.4294874,0.419895,0.34304932,0.25
0.47797778,0.52622616,0.74623704,0.28168955,0.4612013,0.47892517,0.49687746,0.63554555,0.5547045,0.67877215,0.4551464,0.6965728,0.6614156,0.5242674,0.34216908,0.3028746,0.7171596,0.5515232,0.5032575,0.26161617,0.50846654,0.43766245,0.27372006,0.6734688,0.47552606,0.60693026,0.7416836,0.586154,0.6062112,0.4666591,0.6586114,0.72360796,0.3244276,0.5138475,0.40336022,0.42184553,0.2164395,0.46266332,0.6249169,0.6570684,0.65008235,0.5135327,0.5911752,0.48910886,0.48873678,0.43209326,0.47999802,0.29729962,0.43522468,0.64796996,0.3848023,0.45350713,0.6098534,0.4128298,0.54673797,0.4929437,0.29876533,0.5016311,0.43690565,0.63368595,0.4457154,0.50834,0.46562248,0.35227713,0.5
0.56254226,0.61683166,0.58411413,0.39660516,0.4689389,0.4136141,0.5851308,0.7520182,0.5614173,0.6526356,0.43431607,0.80174613,0.77404356,0.4361324,0.46334288,0.56193334,0.694741,0.5715176,0.59612143,0.38040912,0.43916598,0.40240052,0.2738739,0.667852,0.4890279,0.5526473,0.66585594,0.5607806,0.5933677,0.58149457,0.54560524,0.66738623,0.46751842,0.58605754,0.5532174,0.5188539,0.3983865,0.6689594,0.5464936,0.70600015,0.34108096,0.50999826,0.75857633,0.287856,0.50017846,0.28203014,0.5115089,0.39164677,0.46562254,0.5204436,0.47401235,0.51424956,0.60539055,0.21737586,0.5599156,0.37711596,0.5164584,0.42084026,0.5661028,0.59136957,0.60962045,0.6123355,0.4178803,0.55060273,0.5
0.47017738,0.5543205,0.7382986,0.24350455,0.40370443,0.5546998,0.5070528,0.7412449,0.4953299,0.72237176,0.50828797,0.72503746,0.6462472,0.4943223,0.3045042,0.29978558,0.7341467,0.32962155,0.5697382,0.40727797,0.40474415,0.51527077,0.25043446,0.6733243,0.606334,0.5718998,0.7076602,0.6832982,0.47889552,0.53529644,0.6479494,0.5921795,0.33057013,0.50475436,0.44467345,0.43663022,0.23211141,0.4701745,0.60693955,0.611425,0.60043263,0.54062253,0.6017064,0.4748542,0.5403848,0.4341745,0.49163195,0.29311773,0.38319498,0.65516454,0.36732137,0.548643,0.6934064,0.3669871,0.5078026,0.4268767,0.28372797,0.48225564,0.56601256,0.6900197,0.54457474,0.6194771,0.55245614,0.5076326,0.5
0.3921816,0.48013207,0.63315094,0.3400977,0.5079152,0.45322302,0.606972,0.56890345,0.49715912,0.5696071,0.5266383,0.5948369,0.64093953,0.5060347,0.55016917,0.36189675,0.640805,0.48194596,0.6150219,0.51351285,0.56613135,0.360886,0.25482523,0.59388286,0.5259298,0.6036343,0.6619639,0.5077097,0.534923,0.6551458,0.43822932,0.5979444,0.41141373,0.4834985,0.5526535,0.57108516,0.2737901,0.5614052,0.55793655,0.64012676,0.48562443,0.53608173,0.6588552,0.30465177,0.5807805,0.29203108,0.6005944,0.3186812,0.3594973,0.72555614,0.34329945,0.5049264,0.76868546,0.3782105,0.39562267,0.34862918,0.21093924,0.54609495,0.5421318,0.686521,0.531458,0.70854735,0.5920437,0.5643889,0.0
0.3929979,0.5914054,0.6625232,0.33615214,0.49992302,0.4320958,0.5485989,0.6344178,0.45269385,0.6067777,0.5680817,0.62500006,0.67535746,0.4739563,0.4779546,0.35156542,0.64832973,0.44194615,0.6284536,0.5299671,0.52649176,0.3758857,0.27968824,0.62414217,0.5325281,0.61280054,0.6806924,0.5354735,0.5342453,0.6258762,0.4552495,0.5975093,0.38390088,0.47253272,0.5194736,0.56295514,0.28236336,0.5224091,0.5284608,0.6376598,0.5055561,0.54324675,0.6562193,0.33223793,0.597737,0.30851343,0.5813546,0.3212834,0.36760938,0.6964606,0.36297047,0.48773715,0.7264809,0.35599017,0.44838724,0.36691266,0.24964297,0.5173302,0.5784986,0.6462265,0.5185674,0.66523933,0.50166345,0.53548485,0.5
0.47017142,0.5799196,0.6978795,0.37588304,0.6176912,0.34302095,0.5512718,0.4307323,0.48462722,0.5561212,0.5501509,0.5353324,0.6536621,0.5066427,0.5445437,0.31123948,0.63568634,0.6384875,0.5950199,0.4311124,0.59678584,0.34092346,0.325482,0.7043476,0.4703049,0.6503436,0.7595452,0.48284832,0.660007,0.45232517,0.46635863,0.73569953,0.38849908,0.41353485,0.5117761,0.54578507,0.2533775,0.4838922,0.540492,0.68001527,0.5343063,0.4878657,0.63101226,0.3587707,0.56104785,0.2791269,0.5812226,0.28468665,0.37825525,0.716032,0.36238232,0.38650158,0.6760483,0.36272955,0.37585127,0.41982773,0.2834303,0.5354255,0.47541407,0.5947489,0.47168902,0.62320876,0.43507522,0.47389904,0.0
0.6250944,0.6352749,0.60769695,0.410577,0.69490016,0.35548064,0.59408617,0.4355507,0.5055056,0.637228,0.3669659,0.43598336,0.66498226,0.51233375,0.41680288,0.36469072,0.6662266,0.6345525,0.5800949,0.3251989,0.50779116,0.33885974,0.34259582,0.7190528,0.48236385,0.5652536,0.68290424,0.59930295,0.7252999,0.41944292,0.51604444,0.73225474,0.4275401,0.440342,0.41779193,0.43087524,0.26466027,0.43790126,0.6299905,0.653313,0.6285623,0.5388281,0.6331389,0.49263906,0.52862674,0.38690296,0.53336215,0.3089649,0.41204405,0.67581105,0.37569168,0.46410996,0.6606971,0.39436442,0.6023058,0.50720054,0.37142715,0.40207595,0.5446547,0.60925823,0.42866588,0.45791793,0.33196303,0.4410647,0.75
0.332293,0.52573717,0.599903,0.5273466,0.52652025,0.35399294,0.55723506,0.68615335,0.39103636,0.5879391,0.6323153,0.57723284,0.7812169,0.2933757,0.57001984,0.49892017,0.56841254,0.47962227,0.7654324,0.7338776,0.5665952,0.2881919,0.32037696,0.5866407,0.40849954,0.6512587,0.68256384,0.37038487,0.5378643,0.6772186,0.34341532,0.5911585,0.31335932,0.6556079,0.5314122,0.6178414,0.37685305,0.61861223,0.47191176,0.7194694,0.39648536,0.4708067,0.69033563,0.23921819,0.5310861,0.35409707,0.57365197,0.45621976,0.41183236,0.6147727,0.3758277,0.42128122,0.6037435,0.2798165,0.3013172,0.52971953,0.3451094,0.59914815,0.40655717,0.69800514,0.48227552,0.71686065,0.43495765,0.5548046,0.25
0.40428448,0.5585513,0.6929559,0.3816223,0.48070028,0.40533212,0.6173327,0.62670684,0.4758842,0.5719834,0.49531847,0.6408165,0.65106565,0.5045536,0.48123795,0.342193,0.620608,0.45177397,0.5761625,0.5589848,0.5595058,0.4032958,0.23262946,0.6235603,0.54161316,0.62030697,0.69234866,0.53768075,0.45991457,0.6793426,0.52665395,0.5757035,0.3717294,0.5047014,0.5231115,0.5385757,0.25354135,0.58577675,0.5496473,0.62856007,0.47215182,0.5648411,0.64262295,0.31111184,0.5873551,0.28966174,0.52916384,0.30776843,0.32983696,0.6828131,0.3222423,0.5624615,0.7262654,0.3710162,0.42452395,0.39640728,0.23301715,0.52795374,0.5166372,0.6994019,0.50509435,0.6797118,0.571194,0.5737706,0.75
0.53206426,0.7733458,0.68696856,0.53703815,0.5457603,0.28982958,0.45143452,0.7665432,0.44656745,0.7023997,0.58076096,0.6549051,0.81719965,0.28815773,0.4216648,0.5014148,0.57959604,0.65074176,0.5829728,0.46236917,0.6349834,0.36728033,0.21304467,0.6898802,0.4101479,0.57739556,0.7220087,0.4701402,0.49222127,0.71966505,0.5160439,0.72473323,0.26511502,0.6100697,0.39743453,0.39566338,0.25916508,0.5369326,0.5251505,0.67305696,0.44028094,0.4928843,0.64203113,0.4300274,0.58034074,0.34553355,0.4373642,0.370288,0.4713559,0.6213756,0.50406104,0.26647964,0.56264937,0.24868843,0.37898597,0.41824698,0.4569654,0.5541865,0.38707128,0.5107795,0.5911652,0.5991106,0.35933587,0.5212395,0.5
0.41088948,0.59239244,0.6516659,0.29969847,0.5230115,0.45216307,0.5070192,0.67862636,0.47623795,0.6295966,0.56866515,0.645024,0.6998716,0.40378246,0.4632951,0.36586887,0.61952704,0.44397438,0.6537048,0.6078447,0.4828588,0.36251047,0.31916264,0.6436068,0.59987843,0.5945966,0.71946263,0.5710074,0.5485129,0.5459284,0.4080681,0.5972159,0.469325,0.5028038,0.48917457,0.58483547,0.3775827,0.5680351,0.5238874,0.65488726,0.463729,0.57762355,0.74826115,0.32760888,0.5729288,0.31153122,0.59345144,0.3745321,0.37664098,0.62942183,0.34515697,0.5615526,0.67664045,0.3058071,0.50724435,0.3965365,0.30179366,0.45625865,0.58924246,0.6396229,0.52367294,0.6267278,0.541617,0.5039324,0.75
0.59594804,0.6863734,0.710594,0.60804284,0.6352779,0.18827377,0.50193423,0.40465298,0.50274163,0.6183261,0.51276255,0.35853258,0.6901058,0.38099024,0.5670657,0.33375442,0.6325829,0.6360838,0.6690054,0.47868806,0.53357136,0.30231342,0.3146622,0.72949404,0.48032108,0.53929704,0.7160902,0.5349834,0.68036836,0.40507486,0.5035079,0.74547076,0.37677962,0.476797,0.41401312,0.5056138,0.365155,0.32132626,0.63309246,0.68228936,0.7562712,0.45877627,0.5385349,0.45394674,0.5679169,0.44219452,0.63373035,0.4180048,0.33274147,0.72724724,0.39862302,0.43045345,0.5287539,0.4904534,0.620162,0.5463778,0.3973557,0.43015456,0.37269998,0.6251334,0.44974494,0.3736042,0.3893493,0.41798276,0.0
0.41043848,0.5431441,0.43885928,0.6091643,0.37183893,0.46182364,0.68010783,0.5835958,0.39542353,0.5218095,0.629962,0.459453,0.5075839,0.49138385,0.5935077,0.5144611,0.5844808,0.336337,0.74121875,0.7300549,0.5383141,0.38756692,0.27281782,0.5912681,0.60979056,0.5178691,0.6180752,0.583745,0.4324416,0.692566,0.3778526,0.52301645,0.33745155,0.4398048,0.5019758,0.67406505,0.335466,0.4093152,0.44219434,0.68310773,0.7051015,0.45117748,0.57148415,0.32556167,0.6477596,0.39486432,0.70331854,0.3869214,0.34287485,0.76916236,0.44142625,0.4241553,0.6095913,0.54659474,0.50782466,0.463262,0.30793267,0.54360837,0.52217084,0.6576635,0.52191293,0.5535441,0.47980797,0.46978396,0.0
0.44157436,0.6818062,0.66367126,0.41319686,0.49407983,0.35913092,0.5454624,0.6368944,0.3902938,0.58489233,0.599586,0.5871812,0.71828145,0.43983367,0.42473125,0.40264082,0.5683184,0.42279568,0.6969211,0.7046478,0.59388053,0.3773571,0.26445886,0.62999296,0.5569732,0.6072103,0.6777021,0.5032144,0.44743523,0.68790346,0.39105365,0.5858337,0.22943367,0.5554217,0.36695918,0.5314434,0.20045234,0.48538196,0.5355729,0.65327936,0.6119533,0.49880683,0.5337171,0.41053727,0.56257993,0.4541101,0.53782815,0.38372117,0.34138346,0.6751135,0.39251217,0.44259655,0.47525883,0.5031769,0.5347001,0.5554644,0.24637808,0.5676099,0.5311953,0.6148671,0.5395107,0.45839655,0.49158266,0.37892413,0.5
