0.37007168,0.45640394,0.42966613,0.51815903,0.24640578,0.496183,0.46088982,0.28949144,0.28626427,0.35392344,0.49494419,0.40226582,0.29771194,0.48329365,0.55167174,0.632658,0.50824845,0.55119723,0.49363777,0.3255801,0.55828977,0.3533512,0.42636415,0.5170482,0.45874673,0.65311956,0.48778206,0.46875504,0.51629126,0.57994366,0.52924407,0.7132702,0.7141345,0.5545403,0.695604,0.35057122,0.4357636,0.44859254,0.6320561,0.36632577,0.40650755,0.6975313,0.37007695,0.45668915,0.47310767,0.33410266,0.41343513,0.5643752,0.3119601,0.5319702,0.41496903,0.41968733,0.29276162,0.4093091,0.5047124,0.38848397,0.4016062,0.6184845,0.42304114,0.59586936,0.34952682,0.39356676,0.5880059,0.27842176,0.0
0.50737053,0.48517433,0.26453575,0.66469175,0.49355248,0.6592235,0.2907371,0.2042151,0.3575857,0.52647835,0.67646146,0.5601543,0.26826906,0.49873713,0.59421647,0.5869904,0.6487891,0.39706782,0.59655064,0.44661516,0.44936746,0.6801858,0.48203123,0.7895673,0.49215418,0.3693073,0.55053705,0.5660398,0.3739708,0.51000786,0.67077655,0.6860578,0.4944153,0.647702,0.77696437,0.59262246,0.5429948,0.25643796,0.5835863,0.47903198,0.4914986,0.5240579,0.48730278,0.5625564,0.30396163,0.6483751,0.22069888,0.41508502,0.3774037,0.63677555,0.36162484,0.64662737,0.28321227,0.43370047,0.4555349,0.43014115,0.4249313,0.41626522,0.41529563,0.4529918,0.52350086,0.4024569,0.6788127,0.6662542,0.0
0.45716277,0.5048616,0.34649137,0.49025777,0.5304753,0.5364888,0.45430163,0.39412454,0.50486296,0.3014287,0.45685303,0.5061084,0.5547287,0.5513423,0.58830184,0.5401708,0.60710007,0.54385865,0.7533453,0.22081937,0.7022535,0.23647253,0.5132692,0.6583571,0.6281524,0.6151462,0.31627524,0.48401296,0.52807796,0.6861404,0.35724804,0.51366484,0.61158043,0.48112464,0.75914484,0.5973307,0.392369,0.3507658,0.5506561,0.39323056,0.5167009,0.65211195,0.4681684,0.5722424,0.49616852,0.48597386,0.25722203,0.3567395,0.37816834,0.5764904,0.36706284,0.73586196,0.3085441,0.35023665,0.41709796,0.67943275,0.3920816,0.5227039,0.5673296,0.35827172,0.5248744,0.31727758,0.6283682,0.6913052,0.0
0.65690136,0.4322118,0.3628464,0.5973607,0.4947989,0.48783317,0.40151462,0.18772712,0.3135046,0.48965374,0.5996516,0.58653545,0.40610301,0.43589717,0.5890703,0.5419811,0.58134586,0.58335614,0.5121307,0.6007795,0.43413344,0.5891524,0.40308434,0.5908618,0.45396477,0.48186558,0.58294076,0.5698051,0.58211577,0.56694007,0.44146115,0.69902444,0.65717083,0.5826423,0.7648809,0.5092601,0.7012326,0.2950693,0.6847341,0.46901324,0.45505252,0.60101736,0.2568276,0.677807,0.28224602,0.60676956,0.35307515,0.23954394,0.40183774,0.568725,0.28345647,0.65282786,0.1662493,0.27329355,0.52409625,0.59187216,0.5520353,0.52488947,0.4089209,0.5938128,0.43951014,0.33970967,0.58948565,0.5781521,0.0
0.50720745,0.39595595,0.25009897,0.691884,0.5950166,0.692447,0.302856,0.26333156,0.48131666,0.35407713,0.6633257,0.6000232,0.390239,0.46332592,0.615436,0.5988114,0.5696558,0.46972182,0.5807713,0.269016,0.4802911,0.4314852,0.42630884,0.7438497,0.49307957,0.4684605,0.47302863,0.4441612,0.39090934,0.6302559,0.74398667,0.7305007,0.6785496,0.56451434,0.78385186,0.5812083,0.5055209,0.24809417,0.70541203,0.3299182,0.48132113,0.6519204,0.50882107,0.5289613,0.38400212,0.58578163,0.31385934,0.39376006,0.31203356,0.67169946,0.490382,0.56922865,0.2962816,0.6032571,0.38633457,0.31357357,0.39264452,0.39960843,0.4508461,0.48701438,0.46831307,0.4260566,0.64198583,0.45148617,0.0
0.4461627,0.5192881,0.36526564,0.5701191,0.50639296,0.5370859,0.43908975,0.35689512,0.3685923,0.53892434,0.5139114,0.51023954,0.37849987,0.5728991,0.51882887,0.6490932,0.67684704,0.3527741,0.64577365,0.28015834,0.6094822,0.53916675,0.5339846,0.82066566,0.59661275,0.43752006,0.42636484,0.5254099,0.40821064,0.46251398,0.61571133,0.6770975,0.52353877,0.37664446,0.7016611,0.64655095,0.3122307,0.34188238,0.6164278,0.37776235,0.45482138,0.4408806,0.7466218,0.3687606,0.48807266,0.5814381,0.24433492,0.38135344,0.29357442,0.69465446,0.5350568,0.5878727,0.47320667,0.63715684,0.33843514,0.36372587,0.28297183,0.46836722,0.63397205,0.44011846,0.50870854,0.2924886,0.6110747,0.5366987,0.0
0.43564302,0.47963023,0.1709333,0.51719874,0.37820333,0.6763004,0.4054957,0.24156421,0.29869643,0.50395435,0.6283976,0.6482224,0.32394582,0.31985384,0.64238554,0.5389544,0.7070518,0.47539863,0.6911809,0.34807354,0.55398995,0.5346934,0.5589556,0.7728457,0.5277636,0.36804911,0.5080532,0.46226296,0.4541848,0.56795615,0.58880717,0.69443476,0.40239954,0.5136326,0.71978235,0.54988,0.3862527,0.35259944,0.4451428,0.4492887,0.45398155,0.38225612,0.58564,0.47742498,0.44057426,0.570686,0.21518247,0.5732766,0.43702793,0.56856614,0.36836788,0.6958843,0.32788205,0.38344127,0.47123444,0.4749912,0.38372803,0.45923766,0.5160907,0.37729278,0.56248516,0.36590415,0.68476003,0.67301685,0.0
0.5569658,0.42294782,0.41819274,0.66337097,0.47395134,0.5167034,0.3612566,0.24104232,0.4757153,0.33856374,0.6058963,0.5401982,0.40420693,0.6447344,0.6306843,0.58494467,0.60816276,0.40692884,0.53592443,0.3085495,0.5260386,0.4879711,0.4073133,0.7638665,0.54699385,0.5428438,0.4254891,0.59127444,0.42492974,0.5113784,0.63743216,0.72355,0.7778732,0.5259924,0.61799395,0.47386026,0.66315955,0.34267887,0.70292157,0.3243522,0.41208166,0.64264745,0.43042913,0.46008682,0.4305449,0.5556643,0.4778161,0.3805038,0.42775232,0.61800486,0.5965045,0.5093001,0.41223016,0.49674386,0.28443146,0.44591174,0.3682547,0.6592158,0.45495325,0.41695282,0.38509396,0.36769888,0.4427406,0.3387211,0.0
0.38517445,0.3314187,0.24785033,0.5565684,0.58660513,0.7338086,0.4234713,0.2692728,0.57003856,0.343586,0.650185,0.47851357,0.3756993,0.43836698,0.62137425,0.5448011,0.53111386,0.42434672,0.52832633,0.36567342,0.42378205,0.4948846,0.42201847,0.7186329,0.4720454,0.46370664,0.48103338,0.4328676,0.36490723,0.5303494,0.756136,0.67105335,0.7083316,0.54737455,0.76722926,0.43564856,0.5377829,0.33425596,0.63417995,0.34374452,0.43691286,0.65579253,0.45321882,0.4997661,0.44925046,0.46784425,0.41880012,0.52168685,0.3091392,0.6142554,0.43343556,0.6548304,0.3196085,0.5515172,0.38091093,0.38802978,0.3740478,0.4295912,0.44977772,0.40086418,0.43972397,0.46217623,0.6049022,0.53897667,0.0
0.45893767,0.42292273,0.3353066,0.65524954,0.5439908,0.63295466,0.3469797,0.3233534,0.41954556,0.5560698,0.5802908,0.38201445,0.35080793,0.6563404,0.4317166,0.6009301,0.61804307,0.5333914,0.74204373,0.42824984,0.7429406,0.36114252,0.71672475,0.6155447,0.5774157,0.39652684,0.43080655,0.48578483,0.44110876,0.48727062,0.34035245,0.43447685,0.46800837,0.4693627,0.8010812,0.47576532,0.4420624,0.45055795,0.44305435,0.5820215,0.47187096,0.5926101,0.41182044,0.59630084,0.4588924,0.502427,0.26677844,0.33049196,0.36461627,0.5614943,0.3587685,0.679062,0.38245732,0.46853918,0.47660056,0.6157666,0.34468633,0.488612,0.6281967,0.33413658,0.5208654,0.32108992,0.5981793,0.7364278,1.0
0.54801613,0.54133874,0.5801114,0.70700675,0.4188623,0.60462266,0.25644633,0.38876584,0.31137234,0.5404187,0.56509054,0.2456144,0.28106213,0.6707083,0.43266588,0.54739153,0.5926823,0.47774094,0.64034766,0.3926441,0.77447414,0.36053285,0.663855,0.61968046,0.6605706,0.38232216,0.46459714,0.48414856,0.44456798,0.40513137,0.3453342,0.42833573,0.3920329,0.52369773,0.7376248,0.52834076,0.44163978,0.45420316,0.40890312,0.6238929,0.4996178,0.47442415,0.41738063,0.5454244,0.41166213,0.59731203,0.18007123,0.4013736,0.49288657,0.58522457,0.4423999,0.64886886,0.40317914,0.42544657,0.33111873,0.55869794,0.34892488,0.5941407,0.5319675,0.35562375,0.51105505,0.32560635,0.58283466,0.63173157,1.0
0.52882224,0.5024135,0.3020602,0.69159186,0.50038594,0.66331315,0.27450854,0.23434496,0.370689,0.53719753,0.6710891,0.550896,0.2699265,0.5245715,0.5704959,0.5810324,0.6561707,0.3775917,0.6051704,0.42174545,0.48117435,0.6751045,0.5011266,0.8076439,0.52135026,0.3844818,0.5278749,0.590526,0.37153453,0.48186925,0.6574751,0.68438077,0.46560284,0.6238497,0.7522987,0.60597545,0.53502613,0.26946232,0.5669762,0.4721853,0.50341165,0.47543433,0.53701735,0.50337434,0.32227334,0.65690696,0.20886736,0.41116923,0.38157883,0.62813306,0.39691645,0.6428945,0.3275302,0.48460084,0.428787,0.41869423,0.3849118,0.42211267,0.44825885,0.42190808,0.52350575,0.4099942,0.6627742,0.6466506,0.0
0.48960268,0.5427102,0.3373421,0.5714112,0.3758614,0.54251987,0.37800354,0.24220769,0.26455233,0.6177756,0.5853856,0.51837134,0.2888654,0.60623515,0.5458825,0.62666076,0.681733,0.43581122,0.6289431,0.49944317,0.65912354,0.61518496,0.5747969,0.7733358,0.6281421,0.31990474,0.5580227,0.5360171,0.4405652,0.38912663,0.452848,0.70655924,0.5189804,0.4323942,0.7449045,0.6454291,0.35398546,0.32693624,0.51833427,0.42113963,0.48136297,0.41127795,0.6382947,0.3974281,0.50752604,0.6049101,0.21048152,0.41240525,0.3933123,0.5621921,0.40018514,0.65276027,0.42748988,0.46818084,0.44280672,0.50005406,0.33945802,0.5139587,0.62686723,0.359646,0.53865397,0.3163349,0.64241475,0.7026817,1.0
0.52449524,0.54259634,0.40246606,0.61438525,0.39048404,0.5481444,0.3459547,0.27731934,0.2943383,0.6209987,0.5812195,0.48593014,0.2915208,0.66353023,0.52313846,0.61641455,0.67548764,0.40537024,0.61732125,0.45947465,0.68843436,0.5929058,0.5760763,0.7761128,0.62649524,0.36011386,0.5227031,0.56879514,0.4512592,0.3782102,0.41144574,0.65273845,0.503349,0.4223237,0.6949931,0.63513327,0.386011,0.33841944,0.47019157,0.4195071,0.4663769,0.37095574,0.69201875,0.34435767,0.50300527,0.5960461,0.21066307,0.4175062,0.41942307,0.54127157,0.41667607,0.65430856,0.5074663,0.51967925,0.41811603,0.5304554,0.2858151,0.5370687,0.6620756,0.28397825,0.51334,0.33027896,0.586045,0.68417805,1.0
0.40708458,0.5439443,0.38635606,0.41663632,0.30587414,0.37030637,0.5436344,0.35682726,0.34557894,0.65225464,0.41086805,0.468492,0.38413182,0.6974651,0.41574326,0.61252624,0.58039385,0.45398948,0.58775425,0.60201484,0.5197392,0.6124527,0.6508805,0.7080528,0.54833025,0.41065398,0.4683674,0.6842603,0.46564648,0.3511251,0.48386428,0.541139,0.56832224,0.44433296,0.69054615,0.51421154,0.50897336,0.5220748,0.60252804,0.5233421,0.43624294,0.47416818,0.42334142,0.41327578,0.5159725,0.52750295,0.33704707,0.3019776,0.23725805,0.7506974,0.46983927,0.48001197,0.39731452,0.48079807,0.41507822,0.42648962,0.33416808,0.52521294,0.5233097,0.4701084,0.45656294,0.25484046,0.6658037,0.4823858,1.0
0.50723034,0.46083733,0.26987156,0.68227684,0.50765455,0.7069734,0.29062328,0.22334595,0.42162856,0.49581185,0.67612463,0.56048393,0.26771542,0.5066441,0.5985951,0.54963535,0.6830012,0.38901985,0.6159185,0.49674988,0.546523,0.6819035,0.4772433,0.8000394,0.56285304,0.3591912,0.53807646,0.5601325,0.36625904,0.4405476,0.5716162,0.7188218,0.50619245,0.59823084,0.770874,0.58280885,0.5316037,0.2781965,0.50873995,0.44858417,0.46983325,0.46557498,0.5371277,0.47809446,0.3779134,0.61063784,0.20850664,0.4267964,0.36728522,0.5442102,0.3331873,0.6987446,0.3318447,0.41707397,0.48175737,0.5173527,0.38325304,0.4649127,0.5025313,0.38299742,0.49604043,0.39595613,0.62944305,0.723784,0.0
0.3713729,0.5451485,0.23123269,0.52854973,0.33770376,0.65852875,0.345099,0.4010646,0.3760163,0.5935174,0.6057197,0.5683411,0.30079406,0.49202505,0.53370476,0.5973425,0.6994478,0.49823824,0.7612876,0.250662,0.6021776,0.41986698,0.7095204,0.7621548,0.4383334,0.45168495,0.4494467,0.5045591,0.4400581,0.5897457,0.5743684,0.59586656,0.38414565,0.5325896,0.733794,0.599875,0.39815775,0.4147262,0.4771512,0.4917843,0.5099444,0.39933488,0.54675585,0.5024637,0.5040105,0.58272123,0.21512538,0.4948879,0.365954,0.5183437,0.39217058,0.70444065,0.36239505,0.376189,0.4756654,0.5954538,0.38498655,0.47533676,0.53508496,0.31743568,0.57106626,0.41506845,0.6883447,0.7131309,1.0
0.46052843,0.48650557,0.3952423,0.6911403,0.5153284,0.5804918,0.32746306,0.4089537,0.4324119,0.6214705,0.556686,0.38330898,0.35728458,0.7444594,0.36625013,0.59895355,0.6421361,0.49451074,0.72242886,0.32734188,0.7080663,0.39150518,0.7592211,0.6709734,0.49685198,0.36692303,0.4502742,0.5543076,0.47795278,0.52588266,0.4265207,0.41451246,0.44921067,0.4840401,0.7804799,0.50420225,0.47045356,0.4246459,0.4411542,0.5968293,0.47010815,0.585682,0.5017758,0.5687949,0.4127485,0.5470268,0.24749108,0.3055446,0.3857498,0.6334225,0.44836137,0.65233713,0.4658067,0.5355852,0.3723085,0.56602573,0.26897317,0.52001226,0.6388153,0.3080099,0.5649513,0.3023718,0.57540464,0.6836861,1.0
0.43106714,0.5396216,0.34394926,0.71213764,0.34092936,0.609688,0.23687737,0.40168226,0.3036326,0.6273594,0.7237262,0.4531052,0.25127268,0.57671326,0.52401537,0.57178754,0.52071774,0.5355089,0.5368079,0.3477252,0.38173205,0.38616115,0.56742954,0.5948272,0.35940742,0.5842928,0.48175982,0.52923155,0.5211776,0.54063493,0.7207915,0.59729946,0.5991991,0.5847208,0.7869259,0.59462565,0.35479975,0.30508783,0.59537905,0.3619118,0.49562714,0.7415283,0.5764501,0.6604816,0.4853661,0.47341517,0.26901737,0.45600626,0.41505343,0.5606114,0.3797264,0.6425456,0.3855883,0.29146686,0.5371122,0.6217294,0.34337866,0.49082518,0.42296228,0.27974936,0.5193455,0.3797477,0.68920237,0.6365838,1.0
0.4593525,0.5375483,0.31528956,0.5284945,0.42292175,0.5599447,0.44874376,0.24187239,0.30186456,0.6165862,0.5698178,0.5399965,0.3174559,0.61201704,0.5337692,0.6006681,0.688885,0.44093484,0.6169789,0.5786152,0.6503621,0.65705824,0.5392994,0.75553536,0.6401107,0.2796109,0.5866369,0.4927421,0.4273669,0.37422335,0.4407948,0.70618826,0.5331498,0.46154943,0.7568054,0.63489157,0.360223,0.30896103,0.48925355,0.41704056,0.45057803,0.45843223,0.637198,0.45683122,0.50371426,0.5963626,0.2151984,0.4531844,0.40316716,0.5076819,0.3910702,0.6603776,0.42364982,0.471401,0.50059634,0.52519345,0.41065076,0.4659194,0.62193424,0.3578963,0.5302877,0.37119573,0.65905917,0.7424794,0.0
0.5000423,0.56430984,0.25112486,0.6165633,0.41199574,0.64668614,0.31565738,0.35775265,0.31885302,0.5900364,0.637945,0.65769917,0.32851288,0.42447507,0.5918325,0.5792408,0.7315085,0.41546783,0.7279725,0.24531272,0.6692366,0.47164935,0.6085488,0.81703204,0.5942302,0.40830112,0.4336389,0.49797538,0.45212227,0.5335554,0.5290291,0.60932416,0.41184717,0.537426,0.64632416,0.58033764,0.43233028,0.31174493,0.40992635,0.46887293,0.45906982,0.4048422,0.7094209,0.4773748,0.40147725,0.62472415,0.25425947,0.600115,0.48044968,0.5158707,0.5213789,0.71737987,0.5225342,0.5051268,0.42730168,0.49717024,0.32423136,0.41934764,0.6161,0.27225843,0.61285657,0.4294165,0.6626314,0.6640191,0.0
0.5462973,0.4147739,0.39462265,0.6466294,0.47765744,0.53633857,0.37638998,0.22325501,0.47337162,0.31716752,0.60505575,0.5429788,0.39992377,0.6071866,0.64646846,0.567357,0.6022836,0.43105882,0.52464527,0.3401883,0.53770846,0.47993392,0.39171925,0.7432965,0.5501385,0.52645296,0.43813372,0.56670946,0.44113916,0.51605093,0.60742897,0.74652416,0.787378,0.5551576,0.64200264,0.43820927,0.6668806,0.3460648,0.6809496,0.32933614,0.41006142,0.6515075,0.4006097,0.45976105,0.445108,0.5171659,0.4849472,0.41580817,0.4174475,0.6045989,0.56091195,0.51257885,0.40130803,0.46184272,0.31891456,0.466837,0.36623797,0.6649221,0.46259615,0.4201414,0.3732696,0.3487733,0.43810174,0.34686896,0.0
0.4320671,0.47645304,0.16843341,0.50453895,0.39781392,0.6764818,0.42780954,0.24449931,0.3054648,0.5038029,0.61905223,0.6528767,0.33882067,0.31633747,0.62970036,0.5368467,0.7139544,0.49333283,0.70059144,0.36168176,0.5515355,0.54105204,0.5484389,0.76736,0.5369623,0.35115686,0.5336195,0.43616948,0.4570023,0.5834501,0.58092,0.6849355,0.38047364,0.5379296,0.7053502,0.5466167,0.4033476,0.35827175,0.4322577,0.47407362,0.45250195,0.38026035,0.56822705,0.49784786,0.415982,0.58211005,0.21728007,0.58934516,0.43619356,0.56315607,0.3767852,0.69505674,0.32916588,0.40043816,0.48314518,0.4792667,0.40926236,0.4295312,0.5078116,0.3812131,0.5672511,0.39306477,0.6905563,0.6856669,0.0
0.5915765,0.54647326,0.32546005,0.46995232,0.2623076,0.5108426,0.40489405,0.26779813,0.27785906,0.348627,0.5117181,0.683443,0.44519198,0.33613566,0.7080416,0.5028625,0.56075436,0.6767836,0.6344464,0.3923779,0.6171925,0.30346942,0.43517265,0.5070844,0.5906174,0.67494464,0.5027369,0.602295,0.61923665,0.6631844,0.29611975,0.5550311,0.41435766,0.5302162,0.6169069,0.4533686,0.34420303,0.48015404,0.56784725,0.49400383,0.48801816,0.48230663,0.35114548,0.5831783,0.4041372,0.47290823,0.18479471,0.46680754,0.5220622,0.46000576,0.46120843,0.7898035,0.22650532,0.25192878,0.4032614,0.6103935,0.6074962,0.5219985,0.45590034,0.4872671,0.56317127,0.4379592,0.58823276,0.63682276,0.0
0.4723704,0.5846862,0.41717678,0.7773155,0.49528605,0.65758145,0.25747746,0.46141046,0.40281698,0.58637816,0.67899406,0.4082759,0.31356943,0.67166024,0.458097,0.46363956,0.6639646,0.4654105,0.65926,0.27253845,0.6597743,0.40024373,0.74290806,0.6597744,0.41647142,0.3844785,0.44078052,0.54806244,0.56803375,0.5447006,0.46708542,0.42575267,0.5479395,0.62642086,0.78143704,0.46971124,0.5706531,0.40271527,0.43264678,0.56691414,0.41499445,0.7247581,0.55234426,0.5776075,0.4247928,0.5209641,0.3102275,0.39032477,0.45014912,0.64521325,0.44113672,0.66047317,0.53932726,0.42941523,0.346761,0.6008047,0.17501345,0.61221373,0.620716,0.20234562,0.54995465,0.2557686,0.5653829,0.5885256,1.0
