0.46676156,0.5454262,0.532697,0.51921755,0.5241158,0.52322483,0.4901672,0.48673755,0.5271699,0.5149127,0.5087188,0.47857428,0.5722839,0.52122325,0.48489937,0.547011,0.4399565,0.49485403,0.45944667,0.50754786,0.5211351,0.54707885,0.4996485,0.51286477,0.5554802,0.5424317,0.52018195,0.48014387,0.4620559,0.46523628,0.45852107,0.47322962,0.5989947,0.45162213,0.5761214,0.5133901,0.5672494,0.45267624,0.48833334,0.4956457,0.46503085,0.5184834,0.59475887,0.47883162,0.43198392,0.5046938,0.5087031,0.4977903,0.52461064,0.4544255,0.5074331,0.48393402,0.5187412,0.539244,0.51657695,0.4853858,0.5257044,0.4879659,0.47910807,0.5057929,0.47466674,0.45700178,0.48518112,0.5028702,0.0
0.4858184,0.5026476,0.53957987,0.5142481,0.4996207,0.49727854,0.48854578,0.50533026,0.4912291,0.50294864,0.5303947,0.4715257,0.50893736,0.5341449,0.48302504,0.5457958,0.49716735,0.5198498,0.44392306,0.460705,0.5237633,0.53868103,0.48770905,0.565798,0.54551387,0.5509982,0.49742076,0.43356416,0.4938138,0.46775216,0.42990628,0.47015455,0.55610704,0.5158219,0.526988,0.49758184,0.513538,0.4964879,0.47782722,0.5060943,0.49754074,0.47808713,0.52496386,0.49627885,0.46321225,0.492175,0.47645754,0.50117993,0.51978797,0.45843628,0.5195271,0.49920306,0.5380514,0.5374405,0.49657366,0.5331005,0.52123594,0.4911386,0.5032587,0.5066063,0.48656327,0.47436687,0.5072617,0.5085542,0.75
0.47915184,0.5079383,0.52042764,0.531223,0.50388026,0.5077753,0.5008462,0.47329518,0.4857258,0.5199545,0.517113,0.48992285,0.5315181,0.5428657,0.502817,0.48226872,0.46580473,0.5007933,0.4244746,0.50338006,0.5022306,0.5281684,0.47181422,0.5469556,0.5408625,0.5382903,0.5231881,0.4678331,0.49268943,0.48468313,0.4553808,0.4765163,0.581724,0.4900231,0.52004975,0.5221427,0.5187188,0.47019663,0.46380374,0.49767104,0.49350253,0.49789065,0.51522774,0.50212175,0.49959356,0.49181563,0.44273454,0.48199305,0.51554954,0.42821205,0.5026604,0.47076944,0.5299774,0.50962204,0.47131017,0.50213075,0.51333606,0.48599193,0.50538176,0.4912508,0.46368912,0.4594266,0.5296122,0.4973342,0.25
0.4850908,0.5278159,0.5396943,0.54131395,0.48908538,0.47908574,0.49421126,0.49562785,0.5077384,0.50663054,0.5159019,0.4861725,0.5286882,0.5633389,0.52118707,0.50370604,0.4739875,0.5115102,0.43742684,0.48468077,0.50041646,0.5157304,0.48629376,0.5373643,0.53397214,0.55247957,0.52017504,0.47316125,0.47585073,0.502702,0.44742766,0.47479042,0.5781744,0.47162932,0.55737674,0.50542676,0.5231272,0.4551628,0.48351794,0.51087743,0.4788495,0.497837,0.5570182,0.5026382,0.4484033,0.45926175,0.5075241,0.48553488,0.5262418,0.42891645,0.52744627,0.48525912,0.5345178,0.52192706,0.4995504,0.5009493,0.5350047,0.48778087,0.48102966,0.5067157,0.4711732,0.45038655,0.47375274,0.49166816,0.0
0.44138768,0.51709783,0.5421581,0.53369963,0.5236145,0.51070863,0.5221423,0.46392688,0.48907825,0.5631279,0.5352597,0.4777804,0.5410647,0.55308616,0.489328,0.5345326,0.47032806,0.5211473,0.41977638,0.5003662,0.5263059,0.54834527,0.4947256,0.55376107,0.54630566,0.5342378,0.49470517,0.42942655,0.49144888,0.48192158,0.42947435,0.4663252,0.582067,0.5101626,0.5546642,0.48102412,0.544479,0.49175277,0.4643378,0.516607,0.5233655,0.4738482,0.5538163,0.4575808,0.46957844,0.5223027,0.4669214,0.4755223,0.52287227,0.42679837,0.52317786,0.48973408,0.5227164,0.53346056,0.47657582,0.5075117,0.5414102,0.5104252,0.5009454,0.49700892,0.44582406,0.447073,0.5018761,0.5009134,0.75
0.47588426,0.49070907,0.52929485,0.51595426,0.49859807,0.482382,0.49775648,0.52298087,0.50773233,0.5197755,0.5322737,0.48892072,0.52048355,0.54880476,0.5020661,0.5298457,0.4665924,0.5015849,0.43360767,0.48277462,0.51935303,0.5267215,0.49589857,0.5322661,0.5408501,0.5269707,0.51703864,0.46944553,0.49600068,0.51162285,0.43800393,0.48360744,0.54290175,0.45476052,0.5608012,0.4939933,0.5214556,0.4625477,0.4940804,0.51468503,0.48112744,0.505799,0.5438067,0.51523614,0.43483225,0.49977857,0.48470524,0.5011344,0.50813353,0.44162658,0.51000434,0.47583848,0.51988417,0.4984826,0.47696885,0.50324726,0.524364,0.48183244,0.4798399,0.5193322,0.4532625,0.45209014,0.4765378,0.48844272,0.0
0.47322288,0.50052583,0.52645487,0.5209318,0.49142852,0.48621368,0.49445304,0.48302853,0.50466955,0.52614284,0.5082212,0.47299314,0.5256914,0.54397595,0.48978922,0.5299659,0.4754352,0.5015706,0.44404048,0.4937416,0.5104266,0.54530144,0.5068105,0.52175266,0.5481876,0.54217607,0.5019509,0.47224274,0.48470634,0.48137376,0.4578834,0.4736907,0.57259035,0.48610535,0.56856614,0.49784777,0.54480445,0.47100964,0.49686435,0.5285763,0.48097172,0.50870085,0.5735252,0.4901579,0.45628124,0.48256207,0.4984801,0.5039772,0.5053836,0.4379366,0.52723587,0.47324032,0.5261777,0.5276135,0.5046835,0.5031518,0.55163425,0.48279515,0.49047536,0.49181798,0.46454334,0.4340678,0.48806566,0.49130154,0.25
0.45485938,0.52961594,0.52629584,0.55219704,0.49626625,0.5104152,0.48413724,0.5071305,0.49689558,0.5408342,0.49760437,0.48653528,0.5516178,0.54238087,0.47212905,0.51193595,0.4641658,0.5017675,0.42586544,0.49004203,0.5225538,0.5687375,0.5237318,0.5307784,0.5423534,0.5568444,0.49795806,0.4377012,0.46409974,0.45108482,0.4130069,0.46925202,0.5888185,0.47483265,0.56671375,0.51513296,0.53406703,0.47199973,0.47783747,0.48836616,0.4936618,0.4972539,0.5658161,0.4979602,0.456738,0.5009474,0.4969308,0.51780623,0.52511233,0.43078753,0.5273553,0.4837421,0.52899176,0.5262573,0.5259801,0.52700835,0.5476347,0.5188919,0.49870422,0.48253897,0.4319909,0.43370014,0.48482028,0.49569172,0.25
0.45881274,0.52386177,0.55518067,0.5001998,0.49989724,0.5012873,0.4762384,0.49408588,0.5130313,0.51354164,0.5296983,0.4818541,0.5278177,0.54347956,0.4954039,0.52105707,0.48313946,0.49776,0.47256878,0.48994368,0.52615803,0.5416181,0.49462572,0.5188666,0.5368216,0.5293298,0.49668372,0.4906453,0.49172,0.4675394,0.4942191,0.4903246,0.55238104,0.46664166,0.5693707,0.4804933,0.5024266,0.450114,0.4801994,0.5382049,0.4606111,0.48634395,0.53326035,0.47646892,0.4576792,0.4723375,0.45332086,0.4771872,0.5231499,0.41957006,0.49092206,0.4786647,0.5422821,0.4999319,0.50764984,0.5248162,0.51178837,0.48175502,0.4950551,0.50305617,0.46475315,0.45592323,0.4784025,0.4874317,0.0
0.48952946,0.5199146,0.5299307,0.5322794,0.50106674,0.47680733,0.49473944,0.49594668,0.49811554,0.5026116,0.51778865,0.49339527,0.5134973,0.55028063,0.5204475,0.49749747,0.4925145,0.5192857,0.45241302,0.48744336,0.5067926,0.5122597,0.4815751,0.5296129,0.53262764,0.5423367,0.50788903,0.48176593,0.47795486,0.5036204,0.4597774,0.4786378,0.56531465,0.48188093,0.5464689,0.5007376,0.5037705,0.46003404,0.47972402,0.5185171,0.45769244,0.48655325,0.5393017,0.49094087,0.45190963,0.46000135,0.4800574,0.49240264,0.52156633,0.4396602,0.51925755,0.49106964,0.53199154,0.5028022,0.497627,0.51139253,0.51353544,0.48351878,0.49524036,0.5026376,0.47193778,0.47126395,0.48204935,0.47589204,0.0
0.4911611,0.53050196,0.5295129,0.5281406,0.50979096,0.5019277,0.49816346,0.5101484,0.50841874,0.5084385,0.5250803,0.48812354,0.5277594,0.54159313,0.49553534,0.5325402,0.4739728,0.51440305,0.47744274,0.4952386,0.51981455,0.53454053,0.4951673,0.51826704,0.5253251,0.55253386,0.5140702,0.47734493,0.4824157,0.49095628,0.47642455,0.47754362,0.5635149,0.4683006,0.5531716,0.5227365,0.5296748,0.44507933,0.48622432,0.524655,0.46226323,0.5190435,0.5567952,0.48115933,0.4395478,0.45221642,0.49121392,0.48568538,0.50937855,0.47269055,0.5087763,0.46950847,0.5445926,0.5194574,0.49499848,0.49797255,0.5009168,0.4684557,0.4950642,0.49205238,0.49028608,0.4845074,0.47631446,0.48793185,0.0
0.45353797,0.52119786,0.55940515,0.50517994,0.47930697,0.48834693,0.48107418,0.4870563,0.51293164,0.5165776,0.5223931,0.46985203,0.54855764,0.55769694,0.5045263,0.5258006,0.46879354,0.5012027,0.469954,0.4914331,0.5161064,0.5349759,0.49371156,0.51420736,0.5383526,0.52988935,0.49925262,0.49575537,0.4819427,0.47239864,0.4852907,0.4774724,0.5648932,0.45850194,0.5701138,0.46699995,0.51456225,0.45884678,0.47726136,0.52257866,0.48622698,0.49968264,0.5384564,0.4806596,0.4595455,0.47957855,0.47775802,0.46702746,0.5327823,0.40685612,0.4949847,0.47742322,0.540586,0.5109684,0.5122878,0.51678467,0.53566676,0.48039588,0.48099315,0.50525004,0.46120095,0.44334424,0.45723018,0.50457275,0.0
0.4546415,0.5408704,0.5388325,0.52000767,0.50910425,0.534122,0.4405926,0.4938373,0.4995326,0.5479636,0.5356333,0.48266286,0.5554206,0.55511206,0.48753962,0.49758768,0.46446684,0.48589143,0.48629403,0.47366175,0.49432814,0.5950346,0.5132485,0.51863164,0.51998866,0.549751,0.47305545,0.4772558,0.4680034,0.46735653,0.48064807,0.5034752,0.59073484,0.44157532,0.5793718,0.48068967,0.48732635,0.4361647,0.48079112,0.5117898,0.44368565,0.4887233,0.5593598,0.4648028,0.46280214,0.48523068,0.42693883,0.47174996,0.51081896,0.42837134,0.5337321,0.48018277,0.53038764,0.53314894,0.536955,0.51859736,0.5142306,0.519754,0.47040176,0.5031777,0.43888056,0.43305498,0.5080546,0.4610978,0.0
0.47756344,0.49854308,0.5331522,0.53778416,0.48732808,0.5106882,0.49769112,0.48641908,0.49043834,0.54250103,0.4949402,0.45606145,0.53315103,0.5306143,0.46837035,0.5335032,0.47124225,0.4990298,0.42729536,0.4931642,0.5151768,0.5381443,0.47990572,0.5467259,0.54441345,0.52389157,0.5199744,0.47368374,0.48269632,0.48146886,0.47133937,0.49886292,0.5700963,0.5105376,0.53278464,0.4753159,0.5680651,0.47319758,0.45923695,0.5468619,0.51028633,0.49406257,0.5258873,0.4871822,0.47167277,0.50599,0.47390562,0.49497166,0.52220803,0.42490616,0.51445246,0.48294517,0.524286,0.537553,0.492883,0.51100504,0.5339389,0.50933725,0.51411617,0.46264043,0.4572535,0.44013464,0.49217483,0.50897515,0.5
0.45849743,0.52385354,0.5493627,0.51731795,0.47399607,0.5172646,0.4579756,0.461284,0.50044405,0.53862166,0.5206185,0.47392845,0.52561516,0.55102223,0.49883348,0.50973344,0.4836387,0.5140523,0.46990818,0.49845627,0.48745275,0.55263144,0.48530328,0.5082007,0.5498859,0.5269531,0.51247215,0.48418295,0.5048823,0.4824775,0.5187342,0.49322957,0.5527524,0.47102466,0.5430012,0.48037827,0.5290782,0.46304795,0.45359513,0.5037709,0.47347087,0.48484737,0.53454983,0.4609617,0.48100898,0.4641723,0.43968296,0.45391363,0.5290352,0.4457104,0.46735132,0.4844954,0.53140265,0.51579064,0.50046825,0.47487116,0.5111965,0.50632274,0.48659644,0.50485086,0.44262257,0.4682442,0.5036676,0.4838128,0.0
0.46455625,0.5437482,0.56023544,0.52217317,0.5072607,0.53125435,0.45712507,0.48956922,0.51346105,0.53197074,0.53456444,0.48072892,0.56205314,0.5668959,0.47600284,0.51067287,0.45497215,0.48515,0.49440292,0.48190987,0.48759228,0.5870871,0.51616037,0.52587754,0.5148392,0.54096854,0.47119915,0.4788123,0.46485564,0.47857115,0.4657664,0.48245177,0.5885536,0.4407754,0.5989166,0.47485533,0.5197893,0.45565462,0.5022766,0.50820243,0.45689577,0.47790152,0.5825449,0.42277318,0.45480362,0.49518707,0.4407039,0.48560476,0.5149823,0.41299462,0.50201494,0.47450742,0.53536326,0.53805315,0.5480025,0.50593454,0.5532309,0.51793605,0.4677289,0.51762456,0.41790563,0.39829797,0.48369455,0.49231246,0.0
0.45121625,0.5404182,0.5602407,0.51684356,0.4989446,0.5257645,0.46479243,0.47500697,0.5029315,0.5331327,0.5202684,0.4614769,0.56329334,0.54901123,0.48534983,0.5110765,0.45492437,0.48650137,0.4845335,0.49458393,0.49937874,0.5584306,0.49960354,0.51310635,0.5239582,0.53669363,0.49728033,0.50025386,0.47378173,0.47224143,0.47399884,0.46277037,0.56139094,0.44627467,0.5640274,0.4694621,0.53704494,0.46545893,0.48933205,0.5071501,0.47756818,0.49058416,0.56382495,0.4544861,0.4788098,0.497914,0.4681435,0.49549374,0.5284721,0.4354619,0.5070011,0.4753014,0.5185696,0.52092457,0.52933323,0.51137644,0.5282048,0.5090125,0.48018909,0.5091782,0.44377536,0.43099093,0.48337665,0.48596206,0.0
0.48702124,0.52666223,0.53476924,0.5356137,0.49412304,0.48149556,0.49437124,0.49603146,0.50246775,0.5063742,0.5138037,0.48909187,0.51695704,0.5554601,0.5224766,0.49990904,0.47350016,0.51380205,0.4360695,0.4840931,0.4985084,0.514637,0.4858719,0.54598886,0.5331899,0.54979795,0.51562893,0.46532243,0.48014426,0.5031987,0.44625318,0.4719628,0.5724857,0.47533178,0.56095546,0.5019324,0.5173608,0.45565358,0.4848076,0.50926656,0.4753104,0.4943632,0.5529628,0.49499846,0.45811936,0.46427888,0.50107586,0.48153082,0.52056545,0.4340088,0.5231673,0.48469552,0.53246385,0.51954967,0.4909201,0.48872393,0.53731835,0.48553723,0.4745983,0.51150453,0.47267234,0.4572349,0.47471642,0.49534857,0.5
0.44255507,0.5177889,0.54596263,0.49994838,0.49943003,0.51530224,0.4868185,0.45436445,0.52455705,0.5497857,0.535817,0.4733191,0.5825936,0.55695254,0.496915,0.5532287,0.47211435,0.49047044,0.48585764,0.50188017,0.50340277,0.60626185,0.533636,0.51721704,0.51245886,0.5470876,0.49326533,0.4623502,0.47288594,0.4622336,0.46801305,0.46728414,0.594143,0.43578872,0.57003385,0.48344156,0.56310034,0.48289666,0.4925102,0.5109089,0.4713958,0.48365116,0.5829017,0.4428129,0.4572924,0.5231453,0.47055122,0.49748155,0.5364626,0.4442612,0.5337892,0.48743728,0.52038455,0.54257274,0.55618256,0.48890716,0.53830445,0.50883716,0.49933988,0.49139488,0.45985594,0.43413922,0.47907907,0.48981062,0.0
0.46081474,0.50320226,0.56149024,0.5130619,0.48117384,0.49227613,0.48165977,0.49433205,0.50620526,0.5126846,0.5246645,0.45215017,0.5429317,0.55528605,0.50746477,0.53632265,0.46620575,0.5003187,0.47636378,0.49092886,0.5119016,0.53882563,0.4828707,0.5121263,0.54150414,0.523006,0.5211592,0.5002534,0.48836964,0.500209,0.50986695,0.4883566,0.5462816,0.46999088,0.5362024,0.46721345,0.5421326,0.46030748,0.45917708,0.53288496,0.5060509,0.50759965,0.5173326,0.4718356,0.46033064,0.46651146,0.46875384,0.47075927,0.5316864,0.39650646,0.47096795,0.47805703,0.5415645,0.51052886,0.507638,0.5130484,0.5285159,0.501328,0.4862043,0.49208197,0.44736934,0.45012006,0.48383364,0.51412004,0.25
0.45802686,0.5452435,0.5587479,0.5161777,0.52645236,0.51710117,0.5043043,0.46583295,0.52715033,0.5255656,0.5124243,0.47708553,0.59424394,0.52359027,0.48991466,0.5847213,0.4613165,0.48513603,0.46619326,0.5053702,0.5348839,0.5598741,0.51307607,0.5187104,0.53466064,0.5453473,0.5022215,0.46390432,0.48143494,0.4582701,0.4534531,0.4606818,0.5838342,0.46545795,0.5638221,0.49265042,0.5819995,0.478091,0.46276543,0.5001026,0.48942375,0.49155173,0.57877785,0.46552143,0.45973414,0.5283908,0.4936378,0.48945147,0.5529721,0.45351484,0.5161709,0.4948686,0.5095162,0.5376077,0.52259237,0.4751799,0.5409864,0.46881002,0.5121978,0.5024944,0.4835432,0.46151355,0.48913652,0.51120573,0.25
0.41767272,0.5370878,0.55827296,0.50658727,0.47922805,0.5006768,0.4830894,0.44746616,0.5284322,0.574779,0.53860646,0.45775536,0.54791033,0.56988525,0.49029085,0.54741746,0.47832966,0.4892148,0.48713583,0.51363885,0.51614183,0.56353265,0.501716,0.50715774,0.52773774,0.5171254,0.4933975,0.4874787,0.49080205,0.48472795,0.50655484,0.48813063,0.56833434,0.46468264,0.5942831,0.45459816,0.56837034,0.47273132,0.4631231,0.5270406,0.4856221,0.48725715,0.5605071,0.43317777,0.49753982,0.5256283,0.4687213,0.47593445,0.52443534,0.44938865,0.493074,0.47979364,0.50305545,0.5287719,0.5424892,0.47419855,0.53770065,0.5249961,0.50774795,0.5015126,0.43500036,0.4404351,0.48321572,0.48467553,0.25
0.43546999,0.52005017,0.5132308,0.49004444,0.5092563,0.48789296,0.48766807,0.47459552,0.5084445,0.562336,0.5356173,0.47418314,0.52689075,0.54450965,0.48811665,0.53460294,0.47404608,0.49472526,0.44203287,0.51469505,0.5413446,0.5342032,0.48899436,0.53835744,0.5478415,0.5166162,0.49441484,0.47515434,0.4923217,0.49104598,0.47546035,0.49079186,0.57671225,0.4962176,0.5573898,0.47256353,0.5422696,0.47516957,0.47018185,0.51982486,0.5082226,0.48153248,0.54493093,0.4566453,0.4853699,0.5359177,0.4787701,0.49195153,0.5133717,0.4384841,0.5230712,0.491151,0.50695884,0.5232999,0.49533474,0.50945836,0.5387879,0.5119523,0.501032,0.49922672,0.44600898,0.45109645,0.49878424,0.49061874,0.25
0.45365158,0.54077536,0.5568657,0.5171613,0.50663275,0.53358686,0.46072233,0.4720326,0.5065732,0.541116,0.52937835,0.48234877,0.5501986,0.5558964,0.48823586,0.5013027,0.48586094,0.49256587,0.46308836,0.47921515,0.5037432,0.5647193,0.5060894,0.51801246,0.53617877,0.54631615,0.46815342,0.4750655,0.47550592,0.47541147,0.48604438,0.48788214,0.5538829,0.46140167,0.56051135,0.46924177,0.4980089,0.46488622,0.4857442,0.50563467,0.4758193,0.48533565,0.54603547,0.46259624,0.46950424,0.4736683,0.4522452,0.4781164,0.51498944,0.4454175,0.5155702,0.4761974,0.528365,0.5303039,0.50607914,0.5220242,0.52157867,0.5064751,0.48511586,0.5057415,0.46025103,0.45533544,0.50921154,0.47218543,0.0
0.45628098,0.5281556,0.52921116,0.55561304,0.49241188,0.51282156,0.4833957,0.5083773,0.4928482,0.5320934,0.49508646,0.48797902,0.55912125,0.5360336,0.4697239,0.5092032,0.46200424,0.49123973,0.42283297,0.48844835,0.52401805,0.5646745,0.52755296,0.53249073,0.5411634,0.5440729,0.50094336,0.45018733,0.46004915,0.4499628,0.42332256,0.4766074,0.5945795,0.47856945,0.56874055,0.51797074,0.53976583,0.46526498,0.4798391,0.49940503,0.48978606,0.49997577,0.56546783,0.49726358,0.45341963,0.50650537,0.49595976,0.5121301,0.52346015,0.43087912,0.52369446,0.4818377,0.524928,0.5275365,0.53291196,0.5280802,0.5478182,0.51430726,0.5000226,0.47945216,0.4326376,0.4297734,0.48616302,0.49028966,0.0
0.4430237,0.54580617,0.5587988,0.5188043,0.48169893,0.51003736,0.46764448,0.45649785,0.48615038,0.5317385,0.51054627,0.45372722,0.54929197,0.545161,0.500325,0.5038453,0.45001265,0.5225077,0.45387957,0.4983232,0.49229532,0.54612255,0.48274788,0.5108364,0.5561063,0.53818035,0.52957064,0.47426423,0.4886116,0.48685706,0.47130477,0.48311034,0.5682543,0.4646966,0.5614884,0.463079,0.54266506,0.45671406,0.44968084,0.5170726,0.50471395,0.5019036,0.53568524,0.46338135,0.50818664,0.49425742,0.43276525,0.4676202,0.54951733,0.41890344,0.47807083,0.4708917,0.5273041,0.512997,0.5079361,0.4757902,0.51655877,0.50478524,0.50395447,0.48470458,0.4431263,0.45006853,0.51148456,0.5118982,0.0
