0.4947652,0.46632782,0.47923958,0.48890784,0.5018784,0.5559357,0.51105225,0.5362509,0.5173014,0.47306412,0.49871072,0.45809844,0.4853108,0.46559817,0.52740985,0.51078534,0.49767134,0.549432,0.49859473,0.52364296,0.5074879,0.49951684,0.51503724,0.4905002,0.46080935,0.5016594,0.51641405,0.52520263,0.47578502,0.50758266,0.44721594,0.45683724,0.46490055,0.50637203,0.56288993,0.503635,0.4959915,0.487074,0.44284105,0.51733315,0.563895,0.5043145,0.43938488,0.5194466,0.4781809,0.5001602,0.47951472,0.45702332,0.524173,0.48368376,0.47092563,0.48304924,0.5509858,0.47439703,0.47263664,0.50946444,0.52243304,0.48634857,0.5138401,0.50430614,0.49019253,0.50733405,0.4797777,0.50121707,0.0
0.51650524,0.4627864,0.4768083,0.47654536,0.5324383,0.5517879,0.4975022,0.5246173,0.49711755,0.5010289,0.50106966,0.5261342,0.43068135,0.48381987,0.50453067,0.4986585,0.47488827,0.52140045,0.5230425,0.53504723,0.49100104,0.50181335,0.4852703,0.4652547,0.44985482,0.5313516,0.4770913,0.47415742,0.4868482,0.5278166,0.4223758,0.45862782,0.49021116,0.52471644,0.58376676,0.5447607,0.5128187,0.4774281,0.4700471,0.50018424,0.53559697,0.5351695,0.42946905,0.4987419,0.5057405,0.5017482,0.4911736,0.48625383,0.5175863,0.5016341,0.47321233,0.47282076,0.51838833,0.45192325,0.48528704,0.5166939,0.49046233,0.49501833,0.50932205,0.48093072,0.49424678,0.4963709,0.47343877,0.4915445,0.75
0.5065825,0.477297,0.47786698,0.48105535,0.51692164,0.5391015,0.5259221,0.5390952,0.5148389,0.4770112,0.48807877,0.47431344,0.47183326,0.47101256,0.49983776,0.4960591,0.4998106,0.54865164,0.47286007,0.55956525,0.49081117,0.5138135,0.5224229,0.51299506,0.4559523,0.5089985,0.4755309,0.5304466,0.5122509,0.513672,0.46405193,0.46275827,0.47795182,0.507638,0.56234854,0.4717769,0.48629105,0.5007295,0.43966693,0.5179418,0.58012635,0.514943,0.46073833,0.53724456,0.48815307,0.54642516,0.44351456,0.45114106,0.50722945,0.5190924,0.47095034,0.4623551,0.51339716,0.46078306,0.47968534,0.5184922,0.48802498,0.5032033,0.49704778,0.48476937,0.50868297,0.4936971,0.47691634,0.5037,0.25
0.48178512,0.47584382,0.49021804,0.49727362,0.5160777,0.53928053,0.5186992,0.5553523,0.52432853,0.50298893,0.50504595,0.48426098,0.43736127,0.45633435,0.529831,0.48806465,0.4982236,0.5442422,0.48769403,0.5473617,0.50132346,0.50803953,0.49960515,0.46530223,0.46562946,0.5271047,0.49726203,0.5045684,0.5087706,0.5456757,0.46541357,0.48119152,0.4535458,0.5213372,0.5724916,0.5087384,0.4994554,0.48227125,0.4429651,0.5228772,0.55674887,0.5077999,0.4407531,0.49434534,0.4713303,0.51270133,0.47749257,0.4737396,0.5272081,0.50450796,0.4816594,0.5204641,0.54529995,0.4541779,0.46642706,0.52184373,0.52061385,0.5236321,0.49119854,0.4803027,0.48920384,0.51111,0.48411795,0.4933475,0.0
0.4894927,0.44083473,0.44247237,0.45474833,0.5016303,0.53767467,0.52073294,0.53256196,0.50969225,0.48793992,0.52930295,0.47406802,0.45632732,0.51219225,0.52361006,0.49120647,0.4863372,0.5274383,0.48916027,0.55992514,0.500528,0.5273007,0.49125245,0.5276318,0.43860555,0.5057833,0.47616044,0.48984957,0.49817246,0.547837,0.42187256,0.45782194,0.47193417,0.5056323,0.5534622,0.5116535,0.4962461,0.4974893,0.42446393,0.50460196,0.582791,0.5326699,0.46267086,0.5331466,0.48903278,0.56078166,0.44858128,0.47099683,0.5153352,0.49756306,0.4381988,0.43070763,0.53541905,0.44618347,0.4751735,0.50885177,0.46827415,0.5157274,0.5195474,0.48970434,0.48778182,0.50161856,0.44607717,0.50042266,0.75
0.49100417,0.48537496,0.48245627,0.49994913,0.51744044,0.5359181,0.51650727,0.5430087,0.5243496,0.4890935,0.5209849,0.50531363,0.4453043,0.46002042,0.5517693,0.48635116,0.4749425,0.53348917,0.49719977,0.5185726,0.4918977,0.5042117,0.51154584,0.4759927,0.4384175,0.541208,0.5008033,0.5156567,0.48734358,0.53825516,0.4737527,0.4913164,0.47000465,0.5582038,0.5802903,0.536315,0.49062142,0.47165826,0.4357293,0.5411266,0.5602983,0.54384875,0.4252993,0.4907979,0.4891884,0.5331192,0.49346662,0.48104277,0.51302946,0.5060144,0.45441273,0.49575365,0.5295213,0.4398715,0.46768668,0.52191037,0.52727926,0.5274679,0.51082706,0.46183214,0.48884973,0.5371529,0.4825572,0.4893668,0.0
0.4985718,0.4611249,0.44448802,0.47893524,0.53662896,0.5244795,0.51278317,0.5423531,0.50437546,0.51648587,0.52486473,0.4747428,0.43602335,0.47904974,0.544249,0.49577594,0.4797941,0.5339165,0.515267,0.54593927,0.4691715,0.5247201,0.48237932,0.454826,0.45792106,0.5390147,0.49463674,0.49373263,0.51485074,0.57165104,0.47660613,0.48175254,0.46964297,0.5220581,0.5742739,0.5256742,0.49928522,0.49839026,0.4445348,0.5118686,0.55568844,0.5249002,0.43601048,0.48216522,0.49883857,0.5161914,0.48272675,0.5036345,0.5299176,0.48914316,0.47599024,0.46766818,0.5354192,0.44111973,0.48260188,0.5228567,0.511325,0.5151787,0.51443994,0.4958331,0.49025166,0.51552624,0.47189626,0.5176266,0.25
0.4959592,0.47593445,0.43628457,0.48744595,0.51385874,0.5106429,0.4989679,0.5238105,0.5050754,0.4895376,0.5267097,0.47586888,0.4438778,0.476498,0.5425751,0.49733397,0.4776267,0.53771913,0.50327736,0.55033576,0.4741971,0.5326477,0.49685916,0.50561655,0.45316842,0.5208034,0.5005564,0.5248184,0.47993982,0.52514446,0.45229068,0.43833658,0.45367354,0.51356983,0.5608086,0.51321524,0.4992612,0.48334846,0.43651345,0.5092285,0.5667287,0.51183057,0.45640707,0.51283544,0.47824734,0.5316383,0.45623255,0.49418655,0.5103378,0.47549722,0.46695453,0.44322905,0.5570962,0.46162575,0.47443295,0.50864375,0.49717745,0.51613855,0.50607663,0.50872153,0.48737618,0.49694973,0.48159873,0.51793385,0.25
0.51685816,0.49362615,0.4891632,0.49547297,0.5137562,0.529436,0.49806386,0.507478,0.51072985,0.49447027,0.50033975,0.5091622,0.49127847,0.47150427,0.5391923,0.50894177,0.50061285,0.5208507,0.4961307,0.54398644,0.51830816,0.4997977,0.49619588,0.47666776,0.47114265,0.49680543,0.5190669,0.47309038,0.48097378,0.5317186,0.44126624,0.47642702,0.45554227,0.53584415,0.5860087,0.5247677,0.48588675,0.47367337,0.4465094,0.5280386,0.5352806,0.5357059,0.44189975,0.5169501,0.46415064,0.51575667,0.4786847,0.4751423,0.51847035,0.5007382,0.49524954,0.50016177,0.5283069,0.47391254,0.4670997,0.5123422,0.5124537,0.5126172,0.50738287,0.48385122,0.4837172,0.5056365,0.49034128,0.51115453,0.0
0.50409657,0.49256903,0.47373366,0.5008409,0.5170357,0.5179025,0.5156896,0.542834,0.50916666,0.5087159,0.5022816,0.49338767,0.45883116,0.4629837,0.5349998,0.49743852,0.49845004,0.539926,0.50343764,0.53346074,0.5050605,0.5127502,0.49588925,0.47089943,0.48171696,0.5330812,0.49631327,0.5029108,0.5139815,0.53296113,0.4745458,0.48443636,0.45302978,0.530443,0.5635192,0.5051574,0.4957218,0.48565078,0.45980603,0.52913153,0.5315685,0.519099,0.44099104,0.49772337,0.4769605,0.504274,0.4792517,0.4635239,0.5206909,0.50460017,0.48530623,0.5164179,0.5373996,0.46743873,0.46607605,0.505305,0.51269907,0.5196849,0.49519768,0.4936661,0.4981859,0.51290923,0.48772985,0.49992147,0.0
0.49914953,0.4911556,0.4747847,0.5004435,0.5034731,0.5222652,0.5059364,0.5294657,0.4999763,0.49374118,0.48929453,0.49831405,0.48625243,0.4719723,0.54133487,0.50324035,0.5095804,0.53792703,0.5055042,0.5398629,0.5269141,0.50208086,0.49256852,0.48719165,0.47270745,0.5052798,0.49925092,0.48917818,0.49644417,0.5269334,0.44691738,0.47591996,0.48124263,0.5154165,0.5502818,0.5081783,0.5055537,0.48863342,0.46561933,0.51006734,0.5284984,0.5098003,0.432811,0.48839232,0.4845441,0.49512768,0.47972834,0.46742266,0.5350287,0.50016916,0.46883315,0.50076574,0.5383053,0.4617427,0.4661656,0.51347774,0.510798,0.4891439,0.50325286,0.4909266,0.48837715,0.49996018,0.4710856,0.49096724,0.0
0.48629248,0.50339544,0.50413877,0.50289047,0.5085328,0.5458941,0.4844358,0.51411295,0.51808035,0.4850567,0.49494362,0.507027,0.4840901,0.46190077,0.5373486,0.5056462,0.5121119,0.5197173,0.47917476,0.5527104,0.5149537,0.5040031,0.49446738,0.4912036,0.46142578,0.5104194,0.5164461,0.47466198,0.4902198,0.5472085,0.44476014,0.48332554,0.4432656,0.51954526,0.5803872,0.50676423,0.48730636,0.47536793,0.4379082,0.5230559,0.5639973,0.52470475,0.44689965,0.5115318,0.4597211,0.5188552,0.46684384,0.4850966,0.5281155,0.50432736,0.47695023,0.49292704,0.5470533,0.46700314,0.4645983,0.53121966,0.5328226,0.5091078,0.51304734,0.47725877,0.48013383,0.51578915,0.49254593,0.5040587,0.0
0.51546156,0.47242048,0.48818964,0.5022051,0.5044803,0.5487189,0.51362,0.51798064,0.5223319,0.4707293,0.48714325,0.4819779,0.48103544,0.4805016,0.5181652,0.5111497,0.49808538,0.52891093,0.5141725,0.5149486,0.5186485,0.50777036,0.50256747,0.46902776,0.44311216,0.50895643,0.500532,0.4679403,0.46347907,0.52020186,0.4476399,0.47533247,0.4461729,0.5355902,0.5392875,0.4895963,0.5103192,0.46542588,0.43550268,0.51584613,0.54491174,0.51778495,0.46799913,0.4845982,0.45726627,0.51952827,0.47440118,0.48767227,0.50181687,0.48140272,0.4783515,0.47980958,0.5296046,0.46301883,0.48476315,0.5046967,0.5059135,0.5041798,0.49683622,0.48706394,0.49616745,0.50356287,0.49641728,0.5051853,0.0
0.46486577,0.45934373,0.43603393,0.48474678,0.53332186,0.5199636,0.51542526,0.5234873,0.50605893,0.48714367,0.5295529,0.4816409,0.46476722,0.5321922,0.5349235,0.50096804,0.47489938,0.53964365,0.49398988,0.56333756,0.4759759,0.51533455,0.4918684,0.51185685,0.4619691,0.52578205,0.4825406,0.5004902,0.51040924,0.5492294,0.4413507,0.48286146,0.47266403,0.49420437,0.54969376,0.52174157,0.48622838,0.508648,0.44807363,0.50073487,0.551836,0.5269535,0.477621,0.52386653,0.5060037,0.5316068,0.4558318,0.46018508,0.5080695,0.4937565,0.4711716,0.4369257,0.53581315,0.4376659,0.49216932,0.5151951,0.49023622,0.50022286,0.51205,0.47085625,0.5001497,0.5136907,0.453549,0.48847604,0.5
0.52248186,0.47170365,0.49879545,0.48517486,0.49751914,0.55458987,0.5060009,0.50921386,0.5023766,0.49838537,0.4855959,0.47452065,0.48875102,0.472618,0.51435643,0.5110564,0.51379824,0.52539617,0.50256836,0.5529389,0.51316464,0.5327655,0.52433306,0.5143916,0.47446182,0.5067179,0.47264323,0.49568164,0.49777037,0.5393041,0.45741633,0.49492678,0.464036,0.5223141,0.5542145,0.48038507,0.4955761,0.5034101,0.45055717,0.52486503,0.5690377,0.5062114,0.4580431,0.527634,0.46334118,0.540449,0.4621196,0.46427616,0.48012036,0.49256828,0.48028564,0.48824498,0.5053962,0.47258118,0.49159297,0.52461493,0.49182352,0.4758152,0.5033048,0.4721004,0.48248565,0.48843947,0.48948714,0.50793576,0.0
0.49739864,0.4703949,0.48689532,0.5083185,0.5000993,0.5801709,0.5242845,0.5213663,0.50813603,0.48458332,0.4890129,0.46759287,0.48160315,0.474497,0.5256831,0.5190939,0.49348938,0.5114935,0.50167364,0.53955615,0.52128875,0.5091854,0.49732354,0.47750783,0.4272479,0.5146566,0.49658787,0.45313933,0.44673005,0.5515483,0.44360033,0.49461183,0.43545434,0.5357621,0.5640774,0.50579363,0.5005202,0.45857292,0.42642716,0.5273829,0.57459545,0.52894586,0.45667592,0.50572515,0.453202,0.522549,0.46826744,0.4929908,0.5289124,0.51203454,0.48054188,0.47346354,0.5489016,0.4715401,0.46749145,0.5287098,0.5239826,0.5025189,0.5072123,0.47781566,0.4964203,0.5033811,0.50016356,0.5018219,0.0
0.5009223,0.47001648,0.4977285,0.49944448,0.50256735,0.5752679,0.50799984,0.52824885,0.51160336,0.4744818,0.4958049,0.4825933,0.48522165,0.45860544,0.53064746,0.50621593,0.5034121,0.5418062,0.5104001,0.53226995,0.5241566,0.52072924,0.50476944,0.50670815,0.4700373,0.51402736,0.51131475,0.4792258,0.47675782,0.5210351,0.45178032,0.4884611,0.43754917,0.52418685,0.57531804,0.49550006,0.48775342,0.46703082,0.42481476,0.52823794,0.5828323,0.5100915,0.46095678,0.5215138,0.4454441,0.52090836,0.47067788,0.48232108,0.510533,0.49567473,0.48463634,0.4785136,0.53770846,0.48269138,0.4766244,0.5271423,0.5140937,0.49044314,0.510664,0.47913095,0.4809868,0.5162191,0.5079203,0.5145866,0.0
0.47671965,0.46801797,0.483584,0.49582326,0.525705,0.53965884,0.515771,0.55679685,0.5277988,0.50497484,0.5068941,0.47770703,0.43640932,0.4594931,0.5291778,0.48432153,0.49822575,0.54342943,0.48354065,0.54344845,0.5009036,0.5003435,0.49307138,0.46792677,0.4662612,0.5260072,0.49661005,0.50670475,0.5068172,0.5454399,0.46634805,0.48175195,0.45127547,0.52173316,0.5773273,0.50875884,0.5007792,0.4809637,0.44112122,0.52193385,0.55935866,0.5096292,0.4374699,0.5016567,0.4729338,0.5090262,0.47346544,0.47695634,0.5357838,0.5077039,0.4790527,0.5197496,0.5453217,0.45691377,0.4610503,0.52124065,0.5263994,0.5182681,0.49253947,0.48238364,0.48610157,0.5142961,0.48046163,0.49673516,0.5
0.5060142,0.48788217,0.474297,0.5041278,0.48180443,0.5443492,0.47673646,0.51557016,0.5005599,0.48772016,0.51254284,0.4648135,0.48490316,0.5077359,0.53474647,0.5130274,0.4971661,0.52279675,0.5134036,0.5381143,0.5090334,0.51536846,0.49864617,0.4982448,0.44285622,0.541331,0.49646452,0.48197848,0.4481964,0.52035874,0.42747423,0.45607132,0.4731433,0.5213144,0.5346479,0.542493,0.5242201,0.49366078,0.47570372,0.51131576,0.53096265,0.546311,0.4749454,0.48170617,0.5039136,0.51796764,0.5083524,0.48948768,0.50454444,0.503614,0.47235483,0.45074928,0.53260994,0.46119922,0.46817675,0.526303,0.5008058,0.49169067,0.51619536,0.45763636,0.49625462,0.50102127,0.5078562,0.49814075,0.0
0.5170797,0.4815169,0.49004713,0.4764779,0.5147512,0.5416087,0.49877065,0.5016272,0.5069401,0.48775747,0.50375617,0.49517936,0.5010769,0.49382195,0.5193136,0.5053178,0.52106094,0.5171541,0.4813028,0.5743923,0.51161337,0.5193336,0.5025881,0.4970277,0.47347677,0.5145044,0.49702218,0.4715308,0.5016451,0.5624515,0.4395096,0.49239922,0.47432527,0.5083747,0.57182086,0.5016547,0.48129448,0.47280514,0.4376301,0.5194341,0.5552889,0.521259,0.45630264,0.5270386,0.48512796,0.54103744,0.452862,0.46076933,0.4842424,0.49345118,0.46043003,0.47475162,0.523353,0.45702305,0.50172377,0.5226717,0.5151375,0.47936407,0.50578564,0.45615003,0.48326784,0.49483943,0.46308944,0.48345003,0.25
0.51702875,0.4787885,0.4703722,0.49125162,0.47941914,0.54192436,0.4746409,0.5213773,0.49642783,0.49017724,0.52552956,0.46099108,0.48061767,0.5060444,0.5328254,0.51424766,0.49315804,0.5212733,0.5000619,0.51458055,0.493207,0.52299875,0.50202245,0.49080724,0.44908094,0.5198709,0.5006223,0.5117876,0.47405472,0.5212343,0.44959375,0.4370867,0.49065304,0.50509983,0.55350506,0.5165784,0.50399196,0.5121909,0.46228233,0.49837378,0.5289551,0.537648,0.46263853,0.50971323,0.50966275,0.5097401,0.48090023,0.48408487,0.51036686,0.49091083,0.45238033,0.43135676,0.5348357,0.45568326,0.48718888,0.5232061,0.48238748,0.47112328,0.51684856,0.4974278,0.4851382,0.47764337,0.4647972,0.5022347,0.25
0.5274792,0.4375041,0.46010008,0.46500397,0.4857471,0.5583234,0.4980046,0.5082476,0.505071,0.49596393,0.5142744,0.4739586,0.49101603,0.50599486,0.5124515,0.49635753,0.5074512,0.5123976,0.49907768,0.5532371,0.50319815,0.5445441,0.49874875,0.51300377,0.46278012,0.5256769,0.49347332,0.5040414,0.46345374,0.5326903,0.45512792,0.4865439,0.48014003,0.51801014,0.54916435,0.50603557,0.49209532,0.501263,0.45782533,0.51383525,0.56502885,0.5363743,0.46951994,0.50865746,0.48667297,0.5544324,0.4694915,0.47962186,0.49705315,0.49612954,0.45044228,0.45802733,0.52401954,0.46232274,0.4926609,0.50429296,0.47860444,0.4972424,0.5244459,0.4663348,0.50311583,0.49090266,0.45659393,0.516874,0.25
0.50206774,0.4278136,0.45573315,0.4703629,0.50463647,0.5684775,0.53432035,0.5322674,0.52418953,0.48591214,0.53526115,0.47111684,0.46979842,0.5117775,0.5239031,0.4944854,0.4834163,0.5236911,0.5026058,0.5466699,0.4833967,0.54086107,0.49832672,0.50278276,0.4517097,0.5194687,0.48256838,0.5056302,0.49380422,0.5304885,0.45196787,0.46520162,0.4772648,0.5153194,0.5480097,0.51955616,0.49099067,0.501966,0.44092196,0.5107512,0.54532516,0.52940136,0.4759889,0.5304966,0.50912046,0.5422073,0.4727158,0.48120132,0.5096068,0.4963957,0.44017154,0.45590082,0.5126397,0.4592017,0.47972077,0.48570704,0.49169588,0.52612084,0.50421184,0.47887817,0.48317888,0.50629467,0.47735295,0.5160415,0.25
0.51966685,0.47161913,0.494577,0.49398786,0.50488603,0.5590468,0.51350147,0.524522,0.51135164,0.48342183,0.48752084,0.4815897,0.48370665,0.4744685,0.5284696,0.51079243,0.5017988,0.5310594,0.5119942,0.5307091,0.51434565,0.5189954,0.5076339,0.4928096,0.47968283,0.50741184,0.49244666,0.4868466,0.4909367,0.5168361,0.46890545,0.4877976,0.45456037,0.52628887,0.56372637,0.4971123,0.48896796,0.47692156,0.4445879,0.5253408,0.55083674,0.5023088,0.4564509,0.5164493,0.4662505,0.5288265,0.47655386,0.48503,0.48943418,0.48418424,0.4803521,0.48051518,0.51731116,0.47959754,0.485061,0.501685,0.48975894,0.49962536,0.5015239,0.49577913,0.487254,0.50174975,0.47405794,0.51655763,0.0
0.49524024,0.47737426,0.4352155,0.4979448,0.5156545,0.51113415,0.49516526,0.51958513,0.5020831,0.49491522,0.5273148,0.47354737,0.44545913,0.4772629,0.54611534,0.5011563,0.47875795,0.5441912,0.50522655,0.554504,0.45871165,0.53347087,0.48942867,0.5032478,0.45702788,0.51993436,0.5028769,0.52732646,0.48227215,0.52362674,0.4591579,0.43771884,0.45093763,0.51190126,0.5576468,0.50809467,0.5003036,0.48645112,0.44070426,0.51336354,0.56654483,0.5125814,0.46239716,0.51140434,0.48324445,0.5351247,0.45671874,0.4872733,0.5064673,0.4754695,0.47033492,0.44419998,0.5533526,0.45678732,0.47929695,0.5096618,0.50067043,0.5178765,0.5016041,0.5072404,0.48718587,0.49388963,0.48274994,0.52130437,0.0
0.50124353,0.4554514,0.48842898,0.4768839,0.48794755,0.5517017,0.50191826,0.5000592,0.5094358,0.4850001,0.484172,0.45146364,0.4947224,0.4875097,0.5200568,0.50885093,0.5178529,0.5369237,0.48695955,0.5644428,0.52291554,0.525638,0.5134189,0.546154,0.4680645,0.52397496,0.49413428,0.50215286,0.4782713,0.53404546,0.45156536,0.4959185,0.4672027,0.5070487,0.5776324,0.46463776,0.48396128,0.49025235,0.41552684,0.52975523,0.59726083,0.5215101,0.45189932,0.5354198,0.4583792,0.56267846,0.4364609,0.44271994,0.49828345,0.5095267,0.47162715,0.44011825,0.51564705,0.46503678,0.48976785,0.51901793,0.49744502,0.4810703,0.49907336,0.4668335,0.49981412,0.49163455,0.44536567,0.49117455,0.0
0.49921975,0.46001145,0.4709875,0.4885046,0.5022971,0.552679,0.52518195,0.5693547,0.52905154,0.4933639,0.49988568,0.46204907,0.47099152,0.49379426,0.5047412,0.51829755,0.486377,0.52542216,0.5029433,0.5396931,0.4777993,0.5256728,0.5115996,0.5209726,0.41884315,0.51499283,0.487208,0.48864728,0.47425157,0.5284139,0.44049686,0.47800782,0.4678826,0.5137245,0.53900176,0.51093495,0.48603892,0.49305695,0.42982155,0.49889767,0.5675702,0.53810626,0.49074566,0.5327954,0.50004643,0.5497684,0.4699514,0.47917986,0.5047603,0.5019411,0.45533156,0.4412215,0.5197328,0.45167384,0.45838958,0.502241,0.4851989,0.52770764,0.5068411,0.46969914,0.4875259,0.49572307,0.47951975,0.49989647,0.5
