0.64318854,0.0,0.0,1.0389539,1.564467,0.0,0.53415555,0.0,1.2308924,0.0,1.2921033,0.7549094,0.0,1.6078243,0.0,2.5435524,0.6480007,0.0,0.0,0.77601814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.949578,0.054973077,0.367721,0.0,1.4085745,0.0,0.0,0.7008101,0.0,0.0,0.0,2.1372893,0.0,3.5524404,2.5299933,1.4145414,0.0,0.36686978,0.48542124,0.45984903,0.7841202,0.0,0.0,0.8067262,0.0,0.0,0.0,0.0,1.4682026,0.0,0.0,0.54061,0.920033,0.0,0.0,1.5694172,0.75
0.16916281,0.0,0.0,1.4021404,1.6694598,0.0,0.18984056,0.0,0.7230618,0.0,1.182193,0.32061005,0.0,1.7973897,0.0,2.2926712,0.47990367,0.0,0.0,0.64079964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86195594,0.18464984,0.34950888,0.0,0.6001678,0.0,0.0,0.76922894,0.0,0.016605815,0.0,1.3543825,0.0,2.8005264,1.9989078,1.1732714,0.0,0.06706091,0.0,0.031261723,0.7618289,0.0,0.0,0.8024312,0.0,0.0,0.0,0.0,1.4129987,0.0,0.0,0.45498836,0.84972626,0.0,0.0,1.5060798,0.5
0.46134424,0.0,0.0,1.8262228,2.232737,0.0,0.35089815,0.0,1.1004653,0.0,1.7838147,0.608758,0.0,2.613047,0.0,3.3750234,0.69618213,0.0,0.0,1.0305402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17249,0.16517186,0.5863612,0.0,1.5284032,0.0,0.0,0.47359782,0.0,0.0,0.0,2.6845665,0.0,4.483855,3.384293,0.61717516,0.0,0.11976328,0.32778126,0.37447116,0.9528591,0.0,0.0,1.066807,0.0,0.0,0.0,0.0,1.8162796,0.0,0.0,0.7293123,1.0548694,0.0,0.0,1.9100789,0.25
0.4385051,0.0,0.0,1.2706096,1.291414,0.0,0.45689547,0.0,0.86686355,0.0,0.63021445,0.41651466,0.0,1.4546698,0.0,1.698097,0.19271858,0.0,0.0,0.22352487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934889,0.018400151,0.09137916,0.0,0.3087625,0.0,0.0,1.270346,0.0,0.82374096,0.0,0.6138471,0.0,1.6749625,0.9155516,2.0133634,0.0,0.64399356,0.36403748,0.5298464,0.6628535,0.0,0.0,0.71227115,0.0,0.0,0.0,0.0,1.1736656,0.0,0.0,0.35034654,0.7737635,0.0,0.0,1.2793785,0.25
0.8744637,0.0,0.0,0.68648386,0.9264908,0.0,0.93929195,0.0,1.4304596,0.0,0.53774744,0.9938593,0.0,0.8704806,0.0,1.2795303,0.41807172,0.0,0.0,0.47613284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6626558,0.08572648,0.2145459,0.0,0.32618016,0.0,0.0,1.6246403,0.0,1.0282032,0.0,0.89255625,0.0,2.0139554,1.1749891,2.6933317,0.0,0.75886536,0.43436408,0.68936837,0.6946421,0.0,0.0,0.71166027,0.0,0.0,0.0,0.0,1.270725,0.0,0.0,0.40029654,0.80872416,0.0,0.0,1.4090616,0.75
0.7537159,0.0,0.0,1.342637,1.7796955,0.0,0.68788713,0.0,1.3249356,0.0,1.3509954,0.7927524,0.0,1.9447342,0.0,2.713184,0.78864497,0.0,0.0,1.0604359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3097193,0.19356287,0.592916,0.0,1.6066825,0.0,0.0,0.12297546,0.0,0.0,0.0,2.6493015,0.0,4.4094043,3.3085248,0.29787552,0.0,0.045285903,0.26949418,0.23731731,0.87164223,0.0,0.0,0.959305,0.0,0.0,0.0,0.0,1.6478755,0.0,0.0,0.6015268,1.0284398,0.0,0.0,1.7455877,0.5
0.90463865,0.0,0.0,1.1921893,1.6740485,0.0,0.9890354,0.0,1.6635236,0.0,1.07954,1.0344934,0.0,1.7414978,0.0,2.2345138,0.65416664,0.0,0.0,0.900497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1288146,0.14034341,0.5174175,0.0,1.4151074,0.0,0.0,0.6923543,0.0,0.0,0.0,2.2627618,0.0,3.848487,2.7801878,1.4387956,0.0,0.4507123,0.4948998,0.524812,0.8023949,0.0,0.0,0.8787192,0.0,0.0,0.0,0.0,1.506162,0.0,0.0,0.56882876,0.9690615,0.0,0.0,1.6578945,0.75
0.21591352,0.0,0.0,1.6938417,2.3143926,0.0,0.1959108,0.0,0.883024,0.0,1.5515504,0.2811733,0.0,2.5302377,0.0,3.0590565,1.2420565,0.0,0.0,1.5632385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0647974,0.3769571,0.9367444,0.0,1.4336703,0.0,0.0,0.19411612,0.0,0.0,0.0,2.5996113,0.0,4.32658,3.3327258,0.25789475,0.0,0.0,0.041960414,0.0,0.9025914,0.0,0.0,1.0137095,0.0,0.0,0.0,0.0,1.7288091,0.0,0.0,0.6757985,1.0658529,0.0,0.0,1.7962126,1.0
0.5275739,0.0,0.0,1.1486704,1.7190104,0.0,0.3886215,0.0,1.1016296,0.0,1.4186294,0.6258833,0.0,1.7736479,0.0,2.7834413,0.74024475,0.0,0.0,0.90959686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1181406,0.112216055,0.44743574,0.0,1.4639727,0.0,0.0,0.652786,0.0,0.0,0.0,2.1833289,0.0,3.6470807,2.6289668,1.3073223,0.0,0.31089315,0.43158668,0.4247506,0.7922775,0.0,0.0,0.8194431,0.0,0.0,0.0,0.0,1.4976981,0.0,0.0,0.5530712,0.92847073,0.0,0.0,1.5964983,0.75
0.917551,0.0,0.0,1.0650573,1.0306621,0.0,0.89843637,0.0,1.3956558,0.0,0.26612252,0.717086,0.0,1.1691103,0.0,1.2966803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21867724,0.0,0.0,2.1795712,0.0,1.8231963,0.0,0.29344946,0.0,1.1374239,0.276549,3.5311916,0.0,1.4369577,0.9298874,1.2560235,0.53407747,0.0,0.0,0.49975064,0.0,0.0,0.0,0.0,0.92573947,0.0,0.0,0.28351203,0.6368438,0.0,0.0,1.1091349,0.0
0.8806647,0.0,0.0,0.8431933,0.88652736,0.0,1.1818959,0.0,1.5903292,0.0,0.21378997,0.9772751,0.0,0.93102497,0.0,0.72908473,0.080785625,0.0,0.0,0.105796956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21980676,0.0,0.0,0.0,0.1567638,0.0,0.0,1.604694,0.0,1.1977692,0.0,0.51853883,0.0,1.5232687,0.6976971,2.797745,0.0,0.9182746,0.4390851,0.7115526,0.630562,0.0,0.0,0.66181123,0.0,0.0,0.0,0.0,1.1243942,0.0,0.0,0.34159416,0.7350888,0.0,0.0,1.2435131,0.25
0.65277076,0.0,0.0,1.3506936,1.8562973,0.0,0.7575211,0.0,1.3765897,0.0,1.0545075,0.80685586,0.0,2.0111432,0.0,2.4260106,1.2052206,0.0,0.0,1.5162032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0038145,0.33869433,0.8940178,0.0,1.2500776,0.0,0.0,0.458933,0.0,0.0,0.0,2.238184,0.0,3.895813,2.9561117,0.7496735,0.0,0.0,0.33728176,0.08773629,0.9224945,0.0,0.0,1.0357411,0.0,0.0,0.0,0.0,1.7521493,0.0,0.0,0.6842926,1.0905919,0.0,0.0,1.8576878,0.5
0.7368217,0.0,0.0,1.0688497,1.5268519,0.0,0.72799736,0.0,1.4103131,0.0,1.1250024,0.959231,0.0,1.4412667,0.0,2.2530005,0.4758467,0.0,0.0,0.59750336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7720664,0.065985985,0.3149717,0.0,0.22269376,0.0,0.0,2.2901099,0.0,1.1614262,0.0,0.75275403,0.0,2.1138775,1.0822442,3.2809463,0.0,1.4205114,0.8682491,1.0383326,0.72458905,0.0,0.0,0.73827976,0.0,0.0,0.0,0.0,1.4057215,0.0,0.0,0.5328551,0.86632574,0.0,0.0,1.5736679,0.5
0.3131691,0.0,0.0,1.4645993,2.0415463,0.0,0.23232906,0.0,0.9882825,0.0,1.2779491,0.3865599,0.0,2.2375162,0.0,2.735186,1.1599649,0.0,0.0,1.4224329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8804018,0.3030325,0.80261487,0.0,1.0928923,0.0,0.0,0.8993457,0.0,0.0,0.0,1.9143504,0.0,3.2558076,2.2654717,1.7386656,0.0,0.37257156,0.5371023,0.32610986,0.80879605,0.0,0.0,0.88218653,0.0,0.0,0.0,0.0,1.5194135,0.0,0.0,0.5867582,0.9548826,0.0,0.0,1.597583,0.5
0.61254203,0.0,0.0,1.3652885,1.806844,0.0,0.42958394,0.0,1.1442236,0.0,1.3494877,0.59408206,0.0,1.9589193,0.0,2.8019624,0.74445045,0.0,0.0,0.9764419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950607,0.13695885,0.5122661,0.0,1.3918911,0.0,0.0,0.72448456,0.0,0.0,0.0,2.139983,0.0,3.540006,2.4929948,1.5432855,0.0,0.50263697,0.62067115,0.6149701,0.7824192,0.0,0.0,0.83521307,0.0,0.0,0.0,0.0,1.4609829,0.0,0.0,0.5452801,0.92957085,0.0,0.0,1.5699302,0.0
0.4116603,0.0,0.0,1.5193985,2.0666046,0.0,0.20875575,0.0,0.9555522,0.0,1.5855281,0.3806907,0.0,2.2203457,0.0,3.1315026,0.8151441,0.0,0.0,1.0627058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168598,0.18814345,0.5616644,0.0,1.4764087,0.0,0.0,0.66641885,0.0,0.0,0.0,2.2974563,0.0,3.7623684,2.6938934,1.3712078,0.0,0.3947495,0.46694583,0.52155346,0.7966016,0.0,0.0,0.85272384,0.0,0.0,0.0,0.0,1.5101857,0.0,0.0,0.5684317,0.95365477,0.0,0.0,1.6218842,0.5
0.6106107,0.0,0.0,1.4609811,1.9132203,0.0,0.519192,0.0,1.1674836,0.0,1.5007706,0.6130002,0.0,2.1110287,0.0,2.9170396,0.77457404,0.0,0.0,1.0298911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2811521,0.18567544,0.5712109,0.0,1.6119635,0.0,0.0,0.19592655,0.0,0.0,0.0,2.6844482,0.0,4.390693,3.2834818,0.4161644,0.0,0.09293421,0.28670985,0.32527146,0.8746085,0.0,0.0,0.9565033,0.0,0.0,0.0,0.0,1.6555642,0.0,0.0,0.608646,1.0279632,0.0,0.0,1.7412704,0.0
0.0,0.0,0.0,1.7214847,2.1070287,0.0,0.0,0.0,0.4446613,0.0,1.5224997,0.0,0.0,2.2504582,0.0,2.8004966,0.60926116,0.0,0.0,0.8222116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1025656,0.23683621,0.46546352,0.0,0.58507043,0.0,0.0,0.6185679,0.0,0.0,0.0,1.5982826,0.0,3.0263388,2.1155436,0.9597731,0.0,0.0,0.0,0.0,0.7619521,0.0,0.0,0.8361653,0.0,0.0,0.0,0.0,1.4324613,0.0,0.0,0.47324342,0.8827904,0.0,0.0,1.5062338,0.75
1.30376,0.0,0.0,0.7280574,1.0152786,0.0,1.2073641,0.0,1.869077,0.0,0.67147064,1.2952269,0.0,1.0365433,0.0,1.780256,0.29707447,0.0,0.0,0.41280523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005613,0.0,0.19716594,0.0,1.4847369,0.0,0.0,0.69365126,0.0,0.0,0.0,2.0904026,0.0,3.61159,2.5048573,1.3280689,0.0,0.43067262,0.58649784,0.5146004,0.66684216,0.0,0.0,0.61590916,0.0,0.0,0.0,0.0,1.2404032,0.0,0.0,0.48796213,0.8032132,0.0,0.0,1.4197733,0.25
0.64730597,0.0,0.0,1.6210177,1.9868183,0.0,0.4472553,0.0,1.1415814,0.0,1.3356183,0.5002263,0.0,2.2345843,0.0,2.9470973,0.6757279,0.0,0.0,0.9375413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1129785,0.13344415,0.47411746,0.0,1.4749751,0.0,0.0,0.92470264,0.0,0.0,0.0,2.191809,0.0,3.629449,2.5103261,1.773183,0.0,0.592149,0.63834727,0.7645281,0.79181457,0.0,0.0,0.8732722,0.0,0.0,0.0,0.0,1.50596,0.0,0.0,0.55482554,0.9592434,0.0,0.0,1.6413279,0.75
0.7019507,0.0,0.0,1.2131495,1.6778102,0.0,0.6358678,0.0,1.3625529,0.0,1.1800461,0.84750277,0.0,1.6182292,0.0,2.4914598,0.63148063,0.0,0.0,0.7057964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0152516,0.051394194,0.40443486,0.0,0.4320891,0.0,0.0,1.908459,0.0,0.70470876,0.0,0.922655,0.0,2.267433,1.4201927,3.0125215,0.0,1.1715724,1.0592586,1.0089164,0.78321064,0.0,0.0,0.7770735,0.0,0.0,0.0,0.0,1.4852352,0.0,0.0,0.655908,0.89228487,0.0,0.0,1.6530491,0.5
0.44046023,0.0,0.0,1.5490855,2.166266,0.0,0.21030222,0.0,0.98593307,0.0,1.6952317,0.47207257,0.0,2.3959541,0.0,3.3230414,0.8750972,0.0,0.0,1.1598828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399934,0.18816932,0.65851957,0.0,1.6844817,0.0,0.0,0.5974732,0.0,0.0,0.0,2.6094956,0.0,4.3381386,3.2147498,1.0917041,0.0,0.17054017,0.29176933,0.31552652,0.87558347,0.0,0.0,0.97091067,0.0,0.0,0.0,0.0,1.6886171,0.0,0.0,0.67423123,1.0208454,0.0,0.0,1.8405578,0.75
0.7921113,0.0,0.0,1.0972632,1.12537,0.0,0.90467584,0.0,1.354759,0.0,0.34580806,0.8433478,0.0,1.2056938,0.0,1.1483178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14158358,0.0,0.0,1.9878508,0.0,1.6364831,0.0,0.33377868,0.0,1.4654084,0.48536327,3.204579,0.0,1.2074963,0.6286356,0.98383,0.52580756,0.0,0.0,0.5396384,0.0,0.0,0.0,0.0,0.98233527,0.0,0.0,0.33728936,0.6447773,0.0,0.0,1.1106766,0.0
1.0397047,0.0,0.0,0.9516684,0.79425895,0.0,1.0301968,0.0,1.5368975,0.0,0.21932164,1.0049473,0.0,0.9586946,0.0,0.8942311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38616157,0.0,0.0,1.5399525,0.0,0.80676377,0.0,0.9864396,0.0,1.924893,0.88454515,2.6070733,0.0,0.69254816,0.4047047,0.6343879,0.590482,0.0,0.0,0.56232417,0.0,0.0,0.0,0.0,0.97519666,0.0,0.0,0.24900527,0.6632302,0.0,0.0,1.0931468,0.0
1.1037087,0.0,0.0,1.0945487,1.0959306,0.0,1.1087139,0.0,1.6933284,0.0,0.5182721,1.2085974,0.0,1.3742474,0.0,1.2075734,0.20810342,0.0,0.0,0.27234158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20332175,0.021222543,0.08453865,0.0,0.44821668,0.0,0.0,1.9124883,0.0,1.0457892,0.0,1.0286272,0.0,2.042412,1.0735492,3.1466086,0.0,1.1413318,0.6077865,0.9892664,0.65384775,0.0,0.0,0.5949727,0.0,0.0,0.0,0.0,1.1077925,0.0,0.0,0.31432492,0.7723075,0.0,0.0,1.3059818,0.5
0.40352866,0.0,0.0,1.5628959,2.1688478,0.0,0.19394188,0.0,1.0151037,0.0,1.4548814,0.45689422,0.0,2.3548093,0.0,3.0115855,0.9467777,0.0,0.0,1.1888086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4389755,0.18537863,0.68732697,0.0,0.9716044,0.0,0.0,1.7329925,0.0,0.49006578,0.0,1.4096575,0.0,2.7432375,1.9488517,2.4521933,0.0,1.022642,0.8227299,0.70027936,0.7481081,0.0,0.0,0.8010601,0.0,0.0,0.0,0.0,1.4479266,0.0,0.0,0.60348374,0.8467754,0.0,0.0,1.6878899,0.25
0.19616179,0.0,0.0,1.6500762,2.296431,0.0,0.20126967,0.0,0.8976996,0.0,1.533852,0.3237465,0.0,2.48544,0.0,3.0343618,1.2213145,0.0,0.0,1.5501472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0558395,0.36569718,0.9298741,0.0,1.4166185,0.0,0.0,0.12530631,0.0,0.0,0.0,2.5523915,0.0,4.283863,3.30839,0.21039832,0.0,0.0,0.047247227,0.0,0.89803237,0.0,0.0,1.0086049,0.0,0.0,0.0,0.0,1.7049184,0.0,0.0,0.6671001,1.056023,0.0,0.0,1.7737383,1.0
1.078646,0.0,0.0,0.78157175,0.9225245,0.0,1.2654028,0.0,1.901716,0.0,0.67385864,1.4049879,0.0,0.9698884,0.0,1.3483601,0.28123486,0.0,0.0,0.27606836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45280364,0.0,0.2381167,0.0,0.8568214,0.0,0.0,0.84654444,0.0,0.0,0.0,1.8991846,0.0,3.251871,2.336798,1.4575247,0.0,0.0,0.14677685,0.18818752,0.85513747,0.0,0.0,0.84770477,0.0,0.0,0.0,0.0,1.5393683,0.0,0.0,0.5821243,0.88330364,0.0,0.0,1.6431752,0.25
0.0,0.0,0.0,1.6087022,2.0619915,0.0,0.0,0.0,0.32284775,0.0,1.4389946,0.0,0.0,2.0940142,0.0,2.7442818,0.52037907,0.0,0.0,0.67013615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91096,0.18725799,0.33746934,0.0,0.34447527,0.0,0.0,1.3754944,0.0,0.87979895,0.0,0.9154729,0.0,2.048647,1.1815065,2.3419666,0.0,0.6379002,0.2762103,0.51676047,0.6579419,0.0,0.0,0.6867603,0.0,0.0,0.0,0.0,1.1875631,0.0,0.0,0.36940137,0.77349514,0.0,0.0,1.3109684,0.75
0.8622194,0.0,0.0,0.8415375,1.0168883,0.0,1.0376446,0.0,1.5282464,0.0,0.4298227,1.1206877,0.0,1.018405,0.0,1.1907737,0.23087727,0.0,0.0,0.2665501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39270338,0.0640052,0.16455878,0.0,0.3178172,0.0,0.0,1.6671582,0.0,1.1367489,0.0,0.6814774,0.0,2.0819182,1.1229973,2.6415012,0.0,0.80728936,0.41927165,0.6513414,0.5854679,0.0,0.0,0.59197307,0.0,0.0,0.0,0.0,1.1283041,0.0,0.0,0.4067221,0.69003594,0.0,0.0,1.2667141,0.75
0.2804655,0.0,0.0,1.5548947,1.7908143,0.0,0.24684766,0.0,0.7564174,0.0,1.0326215,0.25509807,0.0,1.9232641,0.0,2.3138237,0.4971441,0.0,0.0,0.68598247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9190411,0.18457942,0.3871738,0.0,0.51133734,0.0,0.0,0.8679217,0.0,0.18938972,0.0,1.2684128,0.0,2.6451912,1.7691871,1.3811752,0.0,0.24889632,0.12330517,0.20152585,0.73443264,0.0,0.0,0.82701063,0.0,0.0,0.0,0.0,1.3706489,0.0,0.0,0.4513391,0.86890304,0.0,0.0,1.4828626,0.25
1.1365614,0.0,0.0,0.70344615,1.1354511,0.0,1.0808679,0.0,1.7112799,0.0,0.77635914,1.3593692,0.0,1.0493803,0.0,1.6821214,0.24829172,0.0,0.0,0.30829507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26341328,0.0,0.11867394,0.0,1.43694,0.0,0.0,1.1760608,0.0,0.30116996,0.0,1.6368142,0.0,3.0105622,2.1477423,1.8045359,0.0,0.84005505,0.73253864,0.6909023,0.6335903,0.0,0.0,0.59346163,0.0,0.0,0.0,0.0,1.1461844,0.0,0.0,0.43216774,0.7592069,0.0,0.0,1.3808581,0.0
1.2923603,0.0,0.0,0.5000465,0.40060937,0.0,1.5662122,0.0,1.9283835,0.0,0.0,1.4411324,0.0,0.44270498,0.0,0.17569044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03286387,0.0,0.0,1.9671719,0.0,1.481432,0.0,0.3181231,0.0,1.1661824,0.32972994,3.3492393,0.0,1.150133,0.709695,0.98232144,0.6078987,0.0,0.0,0.61120045,0.0,0.0,0.0,0.0,1.0503294,0.0,0.0,0.30358225,0.70047235,0.0,0.0,1.1555395,0.0
